onset	duration	sample	value
5.424	n/a	2712	242
6.694	n/a	3347	99
7.712	n/a	3856	150
8.732	n/a	4366	151
9.252	n/a	4626	12
9.91	n/a	4955	99
10.724	n/a	5362	150
11.744	n/a	5872	151
12.266	n/a	6133	11
12.874	n/a	6437	99
13.686	n/a	6843	150
14.706	n/a	7353	151
15.228	n/a	7614	11
15.718	n/a	7859	99
16.528	n/a	8264	150
17.548	n/a	8774	151
18.068	n/a	9034	22
19.322	n/a	9661	88
20.14	n/a	10070	150
21.162	n/a	10581	151
21.682	n/a	10841	23
22.582	n/a	11291	88
23.392	n/a	11696	150
24.414	n/a	12207	151
24.934	n/a	12467	22
25.766	n/a	12883	88
26.584	n/a	13292	150
27.606	n/a	13803	151
28.126	n/a	14063	21
29.214	n/a	14607	88
30.026	n/a	15013	150
31.048	n/a	15524	151
31.568	n/a	15784	13
33.032	n/a	16516	99
33.84	n/a	16920	150
34.86	n/a	17430	151
35.38	n/a	17690	21
36.328	n/a	18164	88
37.142	n/a	18571	150
38.162	n/a	19081	151
38.682	n/a	19341	23
39.856	n/a	19928	88
40.664	n/a	20332	150
41.684	n/a	20842	151
42.206	n/a	21103	13
42.704	n/a	21352	99
43.516	n/a	21758	150
44.536	n/a	22268	151
45.058	n/a	22529	21
45.772	n/a	22886	88
46.588	n/a	23294	149
49.61	n/a	24805	150
50.63	n/a	25315	151
51.152	n/a	25576	11
51.756	n/a	25878	99
52.572	n/a	26286	150
53.592	n/a	26796	151
54.114	n/a	27057	22
54.788	n/a	27394	88
55.604	n/a	27802	150
56.624	n/a	28312	151
57.146	n/a	28573	23
57.816	n/a	28908	88
58.626	n/a	29313	150
59.646	n/a	29823	151
60.168	n/a	30084	13
60.9	n/a	30450	99
61.708	n/a	30854	150
62.73	n/a	31365	151
63.25	n/a	31625	12
63.908	n/a	31954	99
64.72	n/a	32360	150
65.742	n/a	32871	151
66.262	n/a	33131	21
67.196	n/a	33598	88
68.012	n/a	34006	150
69.034	n/a	34517	151
69.554	n/a	34777	12
70.076	n/a	35038	99
70.884	n/a	35442	150
71.906	n/a	35953	151
72.426	n/a	36213	21
73.392	n/a	36696	88
74.206	n/a	37103	150
75.228	n/a	37614	151
