onset	duration	sample	value
4.572	n/a	2286	241
5.398	n/a	2699	99
6.41	n/a	3205	150
7.43	n/a	3715	151
7.95	n/a	3975	11
8.522	n/a	4261	99
9.332	n/a	4666	150
10.352	n/a	5176	151
10.872	n/a	5436	13
11.346	n/a	5673	99
12.164	n/a	6082	150
13.184	n/a	6592	151
13.704	n/a	6852	13
14.066	n/a	7033	99
14.876	n/a	7438	150
15.896	n/a	7948	151
16.416	n/a	8208	21
16.79	n/a	8395	99
17.608	n/a	8804	150
18.628	n/a	9314	151
19.148	n/a	9574	22
19.702	n/a	9851	99
20.52	n/a	10260	150
21.54	n/a	10770	151
22.06	n/a	11030	21
22.57	n/a	11285	88
23.382	n/a	11691	150
24.402	n/a	12201	151
24.922	n/a	12461	23
25.49	n/a	12745	88
26.304	n/a	13152	150
27.324	n/a	13662	151
27.844	n/a	13922	12
28.438	n/a	14219	99
29.256	n/a	14628	150
30.276	n/a	15138	151
30.796	n/a	15398	23
31.338	n/a	15669	99
32.148	n/a	16074	150
33.168	n/a	16584	151
33.688	n/a	16844	22
34.214	n/a	17107	88
35.03	n/a	17515	150
36.05	n/a	18025	151
36.57	n/a	18285	12
36.998	n/a	18499	99
37.812	n/a	18906	150
38.832	n/a	19416	151
39.352	n/a	19676	23
39.882	n/a	19941	88
40.694	n/a	20347	149
43.716	n/a	21858	150
44.736	n/a	22368	151
45.258	n/a	22629	13
45.71	n/a	22855	99
46.518	n/a	23259	150
47.538	n/a	23769	151
48.06	n/a	24030	21
48.622	n/a	24311	88
49.43	n/a	24715	150
50.45	n/a	25225	151
50.972	n/a	25486	22
51.542	n/a	25771	88
52.352	n/a	26176	150
53.372	n/a	26686	151
53.894	n/a	26947	12
54.514	n/a	27257	99
55.324	n/a	27662	150
56.346	n/a	28173	151
56.866	n/a	28433	11
57.442	n/a	28721	88
58.256	n/a	29128	150
59.278	n/a	29639	151
59.798	n/a	29899	23
60.39	n/a	30195	88
61.198	n/a	30599	150
62.22	n/a	31110	151
62.74	n/a	31370	11
63.33	n/a	31665	99
64.14	n/a	32070	150
65.162	n/a	32581	151
65.682	n/a	32841	23
66.206	n/a	33103	88
67.022	n/a	33511	150
68.044	n/a	34022	151
68.564	n/a	34282	23
69.17	n/a	34585	88
69.984	n/a	34992	150
71.006	n/a	35503	151
71.526	n/a	35763	21
71.97	n/a	35985	99
72.786	n/a	36393	150
73.808	n/a	36904	151
74.328	n/a	37164	22
74.958	n/a	37479	88
75.77	n/a	37885	149
78.792	n/a	39396	150
79.812	n/a	39906	151
80.332	n/a	40166	11
80.818	n/a	40409	99
81.634	n/a	40817	150
82.654	n/a	41327	151
83.174	n/a	41587	13
83.838	n/a	41919	99
84.656	n/a	42328	150
85.676	n/a	42838	151
86.196	n/a	43098	23
86.754	n/a	43377	88
87.568	n/a	43784	150
88.588	n/a	44294	151
89.108	n/a	44554	21
89.834	n/a	44917	88
90.65	n/a	45325	150
91.67	n/a	45835	151
92.19	n/a	46095	22
92.81	n/a	46405	88
93.622	n/a	46811	150
94.642	n/a	47321	151
95.164	n/a	47582	11
95.694	n/a	47847	99
96.504	n/a	48252	150
97.524	n/a	48762	151
98.046	n/a	49023	12
98.654	n/a	49327	99
99.466	n/a	49733	150
100.486	n/a	50243	151
101.008	n/a	50504	21
101.618	n/a	50809	88
102.428	n/a	51214	150
103.45	n/a	51725	151
103.97	n/a	51985	21
104.538	n/a	52269	88
105.35	n/a	52675	150
106.372	n/a	53186	151
106.892	n/a	53446	12
107.422	n/a	53711	99
108.232	n/a	54116	150
109.254	n/a	54627	151
109.774	n/a	54887	11
110.422	n/a	55211	99
111.234	n/a	55617	150
112.256	n/a	56128	151
112.776	n/a	56388	22
113.418	n/a	56709	88
114.226	n/a	57113	149
117.25	n/a	58625	150
118.27	n/a	59135	151
118.79	n/a	59395	12
119.27	n/a	59635	99
120.08	n/a	60040	150
121.102	n/a	60551	151
121.622	n/a	60811	11
122.214	n/a	61107	99
123.024	n/a	61512	150
124.044	n/a	62022	151
124.564	n/a	62282	12
125.058	n/a	62529	99
125.876	n/a	62938	150
126.896	n/a	63448	151
127.416	n/a	63708	12
127.866	n/a	63933	99
128.678	n/a	64339	150
129.698	n/a	64849	151
130.218	n/a	65109	23
130.766	n/a	65383	88
131.58	n/a	65790	150
132.6	n/a	66300	151
133.122	n/a	66561	12
133.734	n/a	66867	99
134.552	n/a	67276	150
135.572	n/a	67786	151
136.092	n/a	68046	11
136.702	n/a	68351	99
137.514	n/a	68757	150
138.534	n/a	69267	151
139.054	n/a	69527	13
139.63	n/a	69815	99
140.446	n/a	70223	150
141.466	n/a	70733	151
141.986	n/a	70993	13
143.022	n/a	71511	99
143.838	n/a	71919	150
144.858	n/a	72429	151
145.38	n/a	72690	22
145.906	n/a	72953	88
146.72	n/a	73360	150
147.74	n/a	73870	151
148.262	n/a	74131	12
148.694	n/a	74347	99
149.502	n/a	74751	150
150.522	n/a	75261	151
151.044	n/a	75522	13
151.542	n/a	75771	99
152.354	n/a	76177	150
153.374	n/a	76687	151
153.896	n/a	76948	13
154.402	n/a	77201	99
155.216	n/a	77608	150
156.236	n/a	78118	151
156.758	n/a	78379	22
157.31	n/a	78655	88
158.118	n/a	79059	149
161.14	n/a	80570	150
162.162	n/a	81081	151
162.682	n/a	81341	13
163.242	n/a	81621	99
164.052	n/a	82026	150
165.074	n/a	82537	151
165.594	n/a	82797	11
166.054	n/a	83027	99
166.864	n/a	83432	150
167.886	n/a	83943	151
168.406	n/a	84203	11
168.878	n/a	84439	99
169.688	n/a	84844	150
170.708	n/a	85354	151
171.228	n/a	85614	22
171.878	n/a	85939	88
172.688	n/a	86344	150
173.71	n/a	86855	151
174.23	n/a	87115	23
174.87	n/a	87435	88
175.68	n/a	87840	150
176.702	n/a	88351	151
177.222	n/a	88611	21
177.718	n/a	88859	99
178.534	n/a	89267	150
179.554	n/a	89777	151
180.074	n/a	90037	21
180.682	n/a	90341	88
181.496	n/a	90748	150
182.516	n/a	91258	151
183.036	n/a	91518	23
183.546	n/a	91773	99
184.358	n/a	92179	150
185.378	n/a	92689	151
185.898	n/a	92949	22
186.402	n/a	93201	88
187.22	n/a	93610	150
188.24	n/a	94120	151
188.76	n/a	94380	23
189.438	n/a	94719	99
190.252	n/a	95126	149
193.274	n/a	96637	150
194.294	n/a	97147	151
194.814	n/a	97407	13
195.414	n/a	97707	88
196.226	n/a	98113	150
197.246	n/a	98623	151
197.766	n/a	98883	22
198.418	n/a	99209	88
199.228	n/a	99614	150
200.248	n/a	100124	151
200.768	n/a	100384	12
201.298	n/a	100649	99
202.11	n/a	101055	150
203.13	n/a	101565	151
203.652	n/a	101826	23
204.246	n/a	102123	88
205.062	n/a	102531	150
206.082	n/a	103041	151
206.604	n/a	103302	11
207.106	n/a	103553	99
207.914	n/a	103957	150
208.934	n/a	104467	151
209.456	n/a	104728	12
210.042	n/a	105021	99
210.856	n/a	105428	150
211.878	n/a	105939	151
212.398	n/a	106199	13
212.938	n/a	106469	99
213.748	n/a	106874	150
214.77	n/a	107385	151
215.29	n/a	107645	21
215.866	n/a	107933	88
216.68	n/a	108340	150
217.702	n/a	108851	151
218.222	n/a	109111	22
218.83	n/a	109415	88
219.642	n/a	109821	150
220.664	n/a	110332	151
221.186	n/a	110593	12
221.802	n/a	110901	99
222.614	n/a	111307	150
223.636	n/a	111818	151
224.156	n/a	112078	13
224.626	n/a	112313	99
225.436	n/a	112718	150
226.458	n/a	113229	151
226.978	n/a	113489	21
227.514	n/a	113757	88
228.328	n/a	114164	149
231.352	n/a	115676	150
232.372	n/a	116186	151
232.892	n/a	116446	21
