onset	duration	sample	value
5.648	n/a	2824	246
7.688	n/a	3844	99
8.7	n/a	4350	150
9.72	n/a	4860	151
10.242	n/a	5121	11
10.964	n/a	5482	99
11.782	n/a	5891	150
12.802	n/a	6401	151
13.322	n/a	6661	12
14.18	n/a	7090	99
14.994	n/a	7497	150
16.014	n/a	8007	151
16.534	n/a	8267	22
17.328	n/a	8664	88
18.146	n/a	9073	150
19.166	n/a	9583	151
19.688	n/a	9844	13
20.472	n/a	10236	99
21.288	n/a	10644	150
22.31	n/a	11155	151
22.83	n/a	11415	22
23.576	n/a	11788	88
24.39	n/a	12195	150
25.412	n/a	12706	151
25.932	n/a	12966	23
26.744	n/a	13372	88
27.562	n/a	13781	150
28.584	n/a	14292	151
29.104	n/a	14552	13
29.944	n/a	14972	99
30.756	n/a	15378	150
31.776	n/a	15888	151
32.296	n/a	16148	22
32.96	n/a	16480	88
33.778	n/a	16889	150
34.798	n/a	17399	151
35.318	n/a	17659	23
36.176	n/a	18088	88
36.99	n/a	18495	150
38.01	n/a	19005	151
38.53	n/a	19265	23
39.324	n/a	19662	88
40.142	n/a	20071	150
41.162	n/a	20581	151
41.684	n/a	20842	12
42.304	n/a	21152	99
43.114	n/a	21557	150
44.134	n/a	22067	151
44.656	n/a	22328	21
45.364	n/a	22682	88
46.176	n/a	23088	149
49.198	n/a	24599	150
50.22	n/a	25110	151
50.74	n/a	25370	23
51.344	n/a	25672	88
52.16	n/a	26080	150
53.182	n/a	26591	151
53.702	n/a	26851	22
54.36	n/a	27180	88
55.172	n/a	27586	150
56.194	n/a	28097	151
56.714	n/a	28357	13
57.46	n/a	28730	99
58.276	n/a	29138	150
59.296	n/a	29648	151
59.816	n/a	29908	11
60.76	n/a	30380	99
61.578	n/a	30789	150
62.598	n/a	31299	151
63.118	n/a	31559	13
63.844	n/a	31922	88
64.66	n/a	32330	150
65.68	n/a	32840	151
66.2	n/a	33100	12
67.912	n/a	33956	99
68.722	n/a	34361	150
69.744	n/a	34872	151
70.264	n/a	35132	12
70.9	n/a	35450	99
71.714	n/a	35857	150
72.736	n/a	36368	151
73.256	n/a	36628	11
73.92	n/a	36960	99
74.736	n/a	37368	150
75.758	n/a	37879	151
76.278	n/a	38139	11
77.028	n/a	38514	99
77.84	n/a	38920	150
78.86	n/a	39430	151
79.38	n/a	39690	23
80.12	n/a	40060	88
80.932	n/a	40466	150
81.952	n/a	40976	151
82.472	n/a	41236	11
83.396	n/a	41698	99
84.214	n/a	42107	149
87.236	n/a	43618	150
88.256	n/a	44128	151
88.778	n/a	44389	11
89.416	n/a	44708	88
90.228	n/a	45114	150
91.248	n/a	45624	151
91.77	n/a	45885	12
92.56	n/a	46280	99
93.37	n/a	46685	150
94.392	n/a	47196	151
94.912	n/a	47456	13
95.492	n/a	47746	99
96.302	n/a	48151	150
97.324	n/a	48662	151
97.844	n/a	48922	21
98.752	n/a	49376	88
99.564	n/a	49782	150
100.586	n/a	50293	151
101.106	n/a	50553	23
102.052	n/a	51026	88
102.868	n/a	51434	150
103.888	n/a	51944	151
104.408	n/a	52204	11
105.14	n/a	52570	99
105.95	n/a	52975	150
106.97	n/a	53485	151
107.49	n/a	53745	13
108.328	n/a	54164	99
109.142	n/a	54571	150
110.162	n/a	55081	151
110.682	n/a	55341	21
111.38	n/a	55690	88
112.194	n/a	56097	150
113.214	n/a	56607	151
113.734	n/a	56867	21
114.444	n/a	57222	88
115.266	n/a	57633	150
116.286	n/a	58143	151
116.808	n/a	58404	22
117.656	n/a	58828	88
118.468	n/a	59234	150
119.49	n/a	59745	151
120.01	n/a	60005	13
120.772	n/a	60386	99
121.59	n/a	60795	150
122.612	n/a	61306	151
123.132	n/a	61566	23
123.864	n/a	61932	88
124.682	n/a	62341	149
127.706	n/a	63853	150
128.726	n/a	64363	151
129.246	n/a	64623	21
129.98	n/a	64990	88
130.798	n/a	65399	150
131.818	n/a	65909	151
132.338	n/a	66169	11
133.26	n/a	66630	99
134.07	n/a	67035	150
135.09	n/a	67545	151
135.61	n/a	67805	13
136.296	n/a	68148	99
137.112	n/a	68556	150
138.132	n/a	69066	151
138.652	n/a	69326	22
