onset	duration	sample	value
5.942	n/a	2971	241
7.566	n/a	3783	99
8.574	n/a	4287	150
9.596	n/a	4798	151
10.116	n/a	5058	11
10.766	n/a	5383	99
11.576	n/a	5788	150
12.598	n/a	6299	151
13.118	n/a	6559	13
13.906	n/a	6953	99
14.718	n/a	7359	150
15.74	n/a	7870	151
16.26	n/a	8130	13
16.874	n/a	8437	99
17.69	n/a	8845	150
18.712	n/a	9356	151
19.232	n/a	9616	21
20.302	n/a	10151	99
21.112	n/a	10556	150
22.134	n/a	11067	151
22.654	n/a	11327	22
24.086	n/a	12043	88
24.896	n/a	12448	150
25.916	n/a	12958	151
26.436	n/a	13218	21
27.314	n/a	13657	88
28.128	n/a	14064	150
29.148	n/a	14574	151
29.668	n/a	14834	23
31.262	n/a	15631	88
32.08	n/a	16040	150
33.1	n/a	16550	151
33.622	n/a	16811	12
34.882	n/a	17441	99
35.692	n/a	17846	150
36.714	n/a	18357	151
37.234	n/a	18617	23
38.566	n/a	19283	88
39.386	n/a	19693	150
40.406	n/a	20203	151
40.926	n/a	20463	22
42.178	n/a	21089	88
42.988	n/a	21494	150
44.008	n/a	22004	151
44.528	n/a	22264	12
45.302	n/a	22651	99
46.12	n/a	23060	150
47.14	n/a	23570	151
47.66	n/a	23830	23
49.298	n/a	24649	88
50.112	n/a	25056	149
53.134	n/a	26567	150
54.078	n/a	27039	99
54.156	n/a	27078	151
54.676	n/a	27338	13
55.746	n/a	27873	99
56.556	n/a	28278	150
57.578	n/a	28789	151
58.098	n/a	29049	21
58.89	n/a	29445	88
59.708	n/a	29854	150
60.73	n/a	30365	151
61.25	n/a	30625	22
62.354	n/a	31177	88
63.172	n/a	31586	150
64.192	n/a	32096	151
64.712	n/a	32356	12
65.728	n/a	32864	99
66.544	n/a	33272	150
67.564	n/a	33782	151
68.084	n/a	34042	11
69.168	n/a	34584	99
69.976	n/a	34988	150
70.996	n/a	35498	151
71.516	n/a	35758	23
72.908	n/a	36454	88
73.718	n/a	36859	150
74.738	n/a	37369	151
75.26	n/a	37630	11
76.244	n/a	38122	99
77.06	n/a	38530	150
