onset	duration	sample	value
4.4	n/a	2200	244
6.134	n/a	3067	99
7.148	n/a	3574	150
8.168	n/a	4084	151
8.69	n/a	4345	12
9.466	n/a	4733	99
10.28	n/a	5140	150
11.302	n/a	5651	151
11.822	n/a	5911	13
12.39	n/a	6195	99
13.202	n/a	6601	150
14.224	n/a	7112	151
14.744	n/a	7372	23
15.322	n/a	7661	88
16.134	n/a	8067	150
17.156	n/a	8578	151
17.676	n/a	8838	11
18.206	n/a	9103	99
19.016	n/a	9508	150
20.038	n/a	10019	151
20.558	n/a	10279	23
21.158	n/a	10579	88
21.968	n/a	10984	150
22.988	n/a	11494	151
23.51	n/a	11755	21
24.078	n/a	12039	88
24.89	n/a	12445	150
25.91	n/a	12955	151
26.432	n/a	13216	11
27.066	n/a	13533	99
27.882	n/a	13941	150
28.902	n/a	14451	151
29.424	n/a	14712	23
29.922	n/a	14961	88
30.734	n/a	15367	150
31.754	n/a	15877	151
32.276	n/a	16138	21
32.826	n/a	16413	88
33.636	n/a	16818	150
34.656	n/a	17328	151
35.178	n/a	17589	21
35.738	n/a	17869	88
36.548	n/a	18274	150
37.568	n/a	18784	151
38.09	n/a	19045	13
38.546	n/a	19273	99
39.36	n/a	19680	150
40.38	n/a	20190	151
40.902	n/a	20451	22
41.498	n/a	20749	88
42.312	n/a	21156	149
45.334	n/a	22667	150
46.354	n/a	23177	151
46.876	n/a	23438	21
47.358	n/a	23679	88
48.176	n/a	24088	150
49.196	n/a	24598	151
49.718	n/a	24859	23
50.642	n/a	25321	88
51.458	n/a	25729	150
52.478	n/a	26239	151
53	n/a	26500	11
53.578	n/a	26789	99
54.39	n/a	27195	150
55.41	n/a	27705	151
55.932	n/a	27966	12
56.462	n/a	28231	99
57.272	n/a	28636	150
58.292	n/a	29146	151
58.814	n/a	29407	11
59.402	n/a	29701	99
60.214	n/a	30107	150
61.234	n/a	30617	151
61.756	n/a	30878	13
62.298	n/a	31149	99
63.116	n/a	31558	150
64.136	n/a	32068	151
64.658	n/a	32329	13
65.222	n/a	32611	99
66.038	n/a	33019	150
67.058	n/a	33529	151
67.58	n/a	33790	12
68.07	n/a	34035	99
68.88	n/a	34440	150
69.9	n/a	34950	151
70.42	n/a	35210	12
70.95	n/a	35475	99
71.762	n/a	35881	150
72.782	n/a	36391	151
73.302	n/a	36651	21
73.786	n/a	36893	88
74.604	n/a	37302	150
75.624	n/a	37812	151
76.144	n/a	38072	12
76.658	n/a	38329	99
77.476	n/a	38738	149
80.498	n/a	40249	150
81.518	n/a	40759	151
82.038	n/a	41019	12
82.816	n/a	41408	99
83.63	n/a	41815	150
84.65	n/a	42325	151
85.17	n/a	42585	13
85.672	n/a	42836	99
86.482	n/a	43241	150
87.502	n/a	43751	151
88.022	n/a	44011	11
88.532	n/a	44266	99
89.344	n/a	44672	150
90.364	n/a	45182	151
90.884	n/a	45442	22
91.496	n/a	45748	88
92.306	n/a	46153	150
93.326	n/a	46663	151
93.846	n/a	46923	21
94.48	n/a	47240	88
95.288	n/a	47644	150
96.308	n/a	48154	151
96.828	n/a	48414	12
97.344	n/a	48672	99
98.16	n/a	49080	150
99.18	n/a	49590	151
99.7	n/a	49850	11
100.24	n/a	50120	99
101.052	n/a	50526	150
102.072	n/a	51036	151
102.592	n/a	51296	22
103.156	n/a	51578	88
103.964	n/a	51982	150
104.984	n/a	52492	151
105.504	n/a	52752	22
106.244	n/a	53122	88
107.056	n/a	53528	150
108.076	n/a	54038	151
108.596	n/a	54298	23
