onset	duration	sample	value
5.41	n/a	2705	244
6.324	n/a	3162	99
7.338	n/a	3669	150
8.358	n/a	4179	151
8.878	n/a	4439	12
9.716	n/a	4858	99
10.53	n/a	5265	150
11.55	n/a	5775	151
12.07	n/a	6035	13
12.876	n/a	6438	99
13.692	n/a	6846	150
14.712	n/a	7356	151
15.232	n/a	7616	23
15.864	n/a	7932	88
16.674	n/a	8337	150
17.694	n/a	8847	151
18.216	n/a	9108	11
18.74	n/a	9370	99
19.556	n/a	9778	150
20.576	n/a	10288	151
21.098	n/a	10549	23
21.676	n/a	10838	88
22.488	n/a	11244	150
23.508	n/a	11754	151
24.03	n/a	12015	21
24.704	n/a	12352	88
25.52	n/a	12760	150
26.542	n/a	13271	151
27.062	n/a	13531	11
27.828	n/a	13914	88
28.642	n/a	14321	150
29.664	n/a	14832	151
30.184	n/a	15092	23
30.848	n/a	15424	88
31.664	n/a	15832	150
32.686	n/a	16343	151
33.206	n/a	16603	21
33.776	n/a	16888	88
34.586	n/a	17293	150
35.608	n/a	17804	151
36.128	n/a	18064	21
36.808	n/a	18404	88
37.62	n/a	18810	150
38.64	n/a	19320	151
39.16	n/a	19580	13
39.66	n/a	19830	99
40.472	n/a	20236	150
41.492	n/a	20746	151
42.012	n/a	21006	22
42.7	n/a	21350	88
43.514	n/a	21757	149
46.536	n/a	23268	150
47.556	n/a	23778	151
48.076	n/a	24038	21
48.696	n/a	24348	88
49.508	n/a	24754	150
50.528	n/a	25264	151
51.048	n/a	25524	23
51.644	n/a	25822	88
52.46	n/a	26230	150
53.48	n/a	26740	151
54	n/a	27000	11
54.592	n/a	27296	99
55.402	n/a	27701	150
56.422	n/a	28211	151
56.942	n/a	28471	12
57.788	n/a	28894	99
58.604	n/a	29302	150
59.624	n/a	29812	151
60.146	n/a	30073	11
60.652	n/a	30326	99
61.466	n/a	30733	150
62.486	n/a	31243	151
63.008	n/a	31504	13
63.68	n/a	31840	99
64.488	n/a	32244	150
65.51	n/a	32755	151
66.03	n/a	33015	13
66.596	n/a	33298	99
67.41	n/a	33705	150
68.432	n/a	34216	151
68.952	n/a	34476	12
69.796	n/a	34898	99
70.612	n/a	35306	150
71.634	n/a	35817	151
72.154	n/a	36077	12
73.084	n/a	36542	99
73.896	n/a	36948	150
74.916	n/a	37458	151
75.436	n/a	37718	21
76.188	n/a	38094	88
76.998	n/a	38499	150
78.018	n/a	39009	151
78.538	n/a	39269	12
79.048	n/a	39524	99
79.86	n/a	39930	149
82.882	n/a	41441	150
83.902	n/a	41951	151
84.422	n/a	42211	12
85.072	n/a	42536	88
85.884	n/a	42942	150
86.904	n/a	43452	151
87.424	n/a	43712	13
88.404	n/a	44202	88
89.216	n/a	44608	150
90.236	n/a	45118	151
90.758	n/a	45379	11
91.328	n/a	45664	99
92.138	n/a	46069	150
93.16	n/a	46580	151
93.68	n/a	46840	22
94.436	n/a	47218	88
95.25	n/a	47625	150
96.272	n/a	48136	151
96.792	n/a	48396	21
97.624	n/a	48812	88
98.432	n/a	49216	150
99.454	n/a	49727	151
99.974	n/a	49987	12
100.504	n/a	50252	99
101.314	n/a	50657	150
102.336	n/a	51168	151
102.856	n/a	51428	11
103.36	n/a	51680	99
104.176	n/a	52088	150
105.198	n/a	52599	151
105.718	n/a	52859	22
106.472	n/a	53236	88
107.29	n/a	53645	150
108.31	n/a	54155	151
108.83	n/a	54415	22
109.964	n/a	54982	88
110.782	n/a	55391	150
111.802	n/a	55901	151
112.322	n/a	56161	23
113.076	n/a	56538	88
113.884	n/a	56942	150
114.904	n/a	57452	151
115.426	n/a	57713	11
116	n/a	58000	99
116.816	n/a	58408	150
117.836	n/a	58918	151
118.358	n/a	59179	21
119.064	n/a	59532	88
119.878	n/a	59939	149
122.9	n/a	61450	150
123.922	n/a	61961	151
124.442	n/a	62221	22
125.104	n/a	62552	88
125.912	n/a	62956	150
126.934	n/a	63467	151
127.454	n/a	63727	12
128.084	n/a	64042	99
128.894	n/a	64447	150
129.916	n/a	64958	151
130.436	n/a	65218	11
131.112	n/a	65556	99
131.926	n/a	65963	150
132.948	n/a	66474	151
133.468	n/a	66734	23
134.076	n/a	67038	88
134.89	n/a	67445	150
135.91	n/a	67955	151
136.43	n/a	68215	13
137.06	n/a	68530	99
137.872	n/a	68936	150
138.892	n/a	69446	151
139.412	n/a	69706	11
139.968	n/a	69984	99
140.784	n/a	70392	150
141.804	n/a	70902	151
142.324	n/a	71162	12
142.86	n/a	71430	99
143.676	n/a	71838	150
144.696	n/a	72348	151
145.216	n/a	72608	13
146.044	n/a	73022	99
146.858	n/a	73429	150
147.878	n/a	73939	151
148.398	n/a	74199	12
148.872	n/a	74436	99
149.68	n/a	74840	150
150.7	n/a	75350	151
151.22	n/a	75610	22
151.86	n/a	75930	88
152.672	n/a	76336	150
153.692	n/a	76846	151
154.214	n/a	77107	23
154.748	n/a	77374	88
155.564	n/a	77782	150
156.584	n/a	78292	151
157.106	n/a	78553	13
157.588	n/a	78794	99
158.396	n/a	79198	150
159.416	n/a	79708	151
159.938	n/a	79969	12
160.424	n/a	80212	88
161.238	n/a	80619	150
162.258	n/a	81129	151
162.78	n/a	81390	23
163.468	n/a	81734	88
164.28	n/a	82140	149
167.302	n/a	83651	150
168.324	n/a	84162	151
168.844	n/a	84422	11
169.48	n/a	84740	99
170.294	n/a	85147	150
171.316	n/a	85658	151
171.836	n/a	85918	11
172.348	n/a	86174	99
173.156	n/a	86578	150
174.178	n/a	87089	151
174.698	n/a	87349	23
175.62	n/a	87810	88
176.43	n/a	88215	150
177.45	n/a	88725	151
177.97	n/a	88985	11
178.452	n/a	89226	99
179.262	n/a	89631	150
180.282	n/a	90141	151
180.802	n/a	90401	13
181.264	n/a	90632	99
182.074	n/a	91037	150
183.094	n/a	91547	151
183.614	n/a	91807	22
184.192	n/a	92096	88
185.006	n/a	92503	150
186.026	n/a	93013	151
186.546	n/a	93273	22
187.24	n/a	93620	88
188.048	n/a	94024	150
189.068	n/a	94534	151
189.588	n/a	94794	21
190.252	n/a	95126	88
191.06	n/a	95530	150
192.08	n/a	96040	151
192.6	n/a	96300	21
193.24	n/a	96620	88
194.052	n/a	97026	150
195.074	n/a	97537	151
195.592	n/a	97796	23
196.26	n/a	98130	88
197.074	n/a	98537	149
200.096	n/a	100048	150
201.116	n/a	100558	151
201.638	n/a	100819	13
202.228	n/a	101114	99
203.038	n/a	101519	150
204.06	n/a	102030	151
204.58	n/a	102290	11
205.108	n/a	102554	99
205.92	n/a	102960	150
206.942	n/a	103471	151
207.462	n/a	103731	21
208.34	n/a	104170	88
209.152	n/a	104576	150
210.174	n/a	105087	151
210.694	n/a	105347	22
211.572	n/a	105786	88
212.384	n/a	106192	150
213.406	n/a	106703	151
213.926	n/a	106963	12
214.456	n/a	107228	99
215.268	n/a	107634	150
216.288	n/a	108144	151
216.808	n/a	108404	13
217.396	n/a	108698	99
218.21	n/a	109105	150
219.23	n/a	109615	151
219.75	n/a	109875	13
220.332	n/a	110166	99
221.142	n/a	110571	150
222.162	n/a	111081	151
222.682	n/a	111341	21
223.234	n/a	111617	88
224.044	n/a	112022	150
225.064	n/a	112532	151
225.584	n/a	112792	21
226.228	n/a	113114	88
227.036	n/a	113518	150
228.056	n/a	114028	151
228.576	n/a	114288	22
229.024	n/a	114512	99
229.838	n/a	114919	150
230.858	n/a	115429	151
231.378	n/a	115689	21
232.024	n/a	116012	88
232.84	n/a	116420	150
233.86	n/a	116930	151
234.38	n/a	117190	12
234.888	n/a	117444	99
235.702	n/a	117851	149
238.724	n/a	119362	150
239.744	n/a	119872	151
240.266	n/a	120133	12
240.784	n/a	120392	99
241.596	n/a	120798	150
242.616	n/a	121308	151
243.138	n/a	121569	21
243.74	n/a	121870	88
244.548	n/a	122274	150
245.568	n/a	122784	151
246.09	n/a	123045	13
246.724	n/a	123362	99
247.54	n/a	123770	150
248.562	n/a	124281	151
249.082	n/a	124541	23
249.684	n/a	124842	88
250.492	n/a	125246	150
251.514	n/a	125757	151
252.034	n/a	126017	11
252.808	n/a	126404	99
253.624	n/a	126812	150
254.646	n/a	127323	151
255.166	n/a	127583	23
255.764	n/a	127882	88
256.576	n/a	128288	150
257.598	n/a	128799	151
258.118	n/a	129059	22
258.916	n/a	129458	88
259.73	n/a	129865	150
260.75	n/a	130375	151
261.27	n/a	130635	22
261.788	n/a	130894	88
262.602	n/a	131301	150
263.622	n/a	131811	151
264.142	n/a	132071	23
264.676	n/a	132338	88
265.494	n/a	132747	150
266.514	n/a	133257	151
267.034	n/a	133517	22
267.552	n/a	133776	88
268.366	n/a	134183	149
271.388	n/a	135694	150
272.408	n/a	136204	151
272.928	n/a	136464	13
273.544	n/a	136772	99
274.36	n/a	137180	150
275.38	n/a	137690	151
275.9	n/a	137950	22
276.592	n/a	138296	88
277.402	n/a	138701	150
278.422	n/a	139211	151
278.942	n/a	139471	11
279.452	n/a	139726	88
280.264	n/a	140132	150
280.452	n/a	140226	88
281.284	n/a	140642	151
281.806	n/a	140903	13
282.312	n/a	141156	99
283.126	n/a	141563	150
284.146	n/a	142073	151
284.668	n/a	142334	12
285.148	n/a	142574	99
285.958	n/a	142979	150
286.978	n/a	143489	151
287.5	n/a	143750	23
288.1	n/a	144050	88
288.91	n/a	144455	150
289.93	n/a	144965	151
290.452	n/a	145226	23
291.616	n/a	145808	88
292.432	n/a	146216	150
293.454	n/a	146727	151
293.974	n/a	146987	21
294.668	n/a	147334	88
295.484	n/a	147742	150
296.506	n/a	148253	151
297.026	n/a	148513	22
297.664	n/a	148832	88
298.478	n/a	149239	150
299.498	n/a	149749	151
300.018	n/a	150009	23
300.676	n/a	150338	88
301.49	n/a	150745	150
302.51	n/a	151255	151
303.03	n/a	151515	23
303.708	n/a	151854	88
304.522	n/a	152261	150
305.542	n/a	152771	151
306.062	n/a	153031	11
306.94	n/a	153470	99
