onset	duration	sample	value
4.502	n/a	2251	245
12.584	n/a	6292	99
13.594	n/a	6797	150
14.616	n/a	7308	151
15.136	n/a	7568	13
16.112	n/a	8056	99
16.926	n/a	8463	150
17.948	n/a	8974	151
18.468	n/a	9234	11
19.224	n/a	9612	99
20.04	n/a	10020	150
21.06	n/a	10530	151
21.58	n/a	10790	21
22.228	n/a	11114	88
23.042	n/a	11521	150
24.062	n/a	12031	151
24.582	n/a	12291	12
25.288	n/a	12644	99
26.104	n/a	13052	150
27.124	n/a	13562	151
27.644	n/a	13822	21
28.268	n/a	14134	88
29.076	n/a	14538	150
30.096	n/a	15048	151
30.616	n/a	15308	22
31.234	n/a	15617	88
32.048	n/a	16024	150
33.068	n/a	16534	151
33.588	n/a	16794	12
34.516	n/a	17258	99
35.33	n/a	17665	150
36.35	n/a	18175	151
36.872	n/a	18436	21
37.544	n/a	18772	88
38.352	n/a	19176	150
39.372	n/a	19686	151
39.894	n/a	19947	22
40.508	n/a	20254	88
41.324	n/a	20662	150
42.346	n/a	21173	151
42.866	n/a	21433	22
43.576	n/a	21788	88
44.386	n/a	22193	150
45.408	n/a	22704	151
45.928	n/a	22964	11
46.544	n/a	23272	99
47.358	n/a	23679	150
48.38	n/a	24190	151
48.9	n/a	24450	23
49.62	n/a	24810	88
50.43	n/a	25215	149
53.454	n/a	26727	150
54.474	n/a	27237	151
54.994	n/a	27497	22
55.744	n/a	27872	88
56.556	n/a	28278	150
57.576	n/a	28788	151
58.096	n/a	29048	21
58.94	n/a	29470	99
59.758	n/a	29879	150
60.778	n/a	30389	151
61.298	n/a	30649	12
61.968	n/a	30984	99
62.78	n/a	31390	150
63.8	n/a	31900	151
64.32	n/a	32160	13
65.116	n/a	32558	99
65.932	n/a	32966	150
66.952	n/a	33476	151
67.474	n/a	33737	12
68.148	n/a	34074	99
68.964	n/a	34482	150
69.986	n/a	34993	151
70.506	n/a	35253	11
71.104	n/a	35552	99
71.916	n/a	35958	150
72.938	n/a	36469	151
73.458	n/a	36729	11
74.2	n/a	37100	99
75.008	n/a	37504	150
76.03	n/a	38015	151
76.55	n/a	38275	13
77.116	n/a	38558	99
77.93	n/a	38965	150
78.952	n/a	39476	151
79.472	n/a	39736	13
80.468	n/a	40234	99
81.284	n/a	40642	150
82.304	n/a	41152	151
82.824	n/a	41412	22
83.88	n/a	41940	88
84.696	n/a	42348	150
85.716	n/a	42858	151
86.236	n/a	43118	13
86.844	n/a	43422	99
87.658	n/a	43829	149
90.68	n/a	45340	150
91.7	n/a	45850	151
92.22	n/a	46110	13
92.896	n/a	46448	88
93.712	n/a	46856	150
94.732	n/a	47366	151
95.254	n/a	47627	11
96.008	n/a	48004	99
96.824	n/a	48412	150
97.846	n/a	48923	151
98.366	n/a	49183	12
98.904	n/a	49452	99
99.716	n/a	49858	150
100.738	n/a	50369	151
101.258	n/a	50629	23
101.86	n/a	50930	88
102.668	n/a	51334	150
103.69	n/a	51845	151
104.21	n/a	52105	22
105.368	n/a	52684	88
106.182	n/a	53091	150
107.202	n/a	53601	151
107.722	n/a	53861	13
108.404	n/a	54202	99
109.214	n/a	54607	150
110.234	n/a	55117	151
110.754	n/a	55377	12
111.316	n/a	55658	99
112.126	n/a	56063	150
113.146	n/a	56573	151
113.666	n/a	56833	23
114.716	n/a	57358	88
115.528	n/a	57764	150
116.548	n/a	58274	151
117.068	n/a	58534	23
117.944	n/a	58972	88
118.76	n/a	59380	150
119.78	n/a	59890	151
120.302	n/a	60151	21
121.332	n/a	60666	88
122.142	n/a	61071	150
123.164	n/a	61582	151
123.684	n/a	61842	12
124.312	n/a	62156	99
125.124	n/a	62562	150
126.146	n/a	63073	151
126.666	n/a	63333	22
127.272	n/a	63636	88
128.086	n/a	64043	149
131.108	n/a	65554	150
132.13	n/a	66065	151
132.65	n/a	66325	23
133.332	n/a	66666	88
134.142	n/a	67071	150
135.162	n/a	67581	151
135.682	n/a	67841	13
136.292	n/a	68146	99
137.104	n/a	68552	150
138.124	n/a	69062	151
138.644	n/a	69322	12
139.192	n/a	69596	99
140.006	n/a	70003	150
141.026	n/a	70513	151
141.546	n/a	70773	21
142.232	n/a	71116	88
143.048	n/a	71524	150
144.068	n/a	72034	151
144.588	n/a	72294	11
145.164	n/a	72582	99
145.98	n/a	72990	150
147	n/a	73500	151
147.52	n/a	73760	12
148.076	n/a	74038	99
148.892	n/a	74446	150
149.912	n/a	74956	151
150.432	n/a	75216	13
151.016	n/a	75508	99
151.824	n/a	75912	150
152.844	n/a	76422	151
153.364	n/a	76682	11
154.048	n/a	77024	88
154.856	n/a	77428	150
155.876	n/a	77938	151
156.398	n/a	78199	13
157.028	n/a	78514	99
157.838	n/a	78919	150
158.858	n/a	79429	151
159.38	n/a	79690	23
160.012	n/a	80006	88
160.82	n/a	80410	150
161.842	n/a	80921	151
162.362	n/a	81181	21
163.092	n/a	81546	88
163.902	n/a	81951	150
164.924	n/a	82462	151
165.444	n/a	82722	11
166.028	n/a	83014	99
166.844	n/a	83422	150
167.866	n/a	83933	151
168.386	n/a	84193	13
169.112	n/a	84556	99
169.926	n/a	84963	150
170.948	n/a	85474	151
171.468	n/a	85734	21
172.132	n/a	86066	88
172.95	n/a	86475	149
175.972	n/a	87986	150
176.992	n/a	88496	151
177.512	n/a	88756	12
178.152	n/a	89076	99
178.964	n/a	89482	150
179.984	n/a	89992	151
180.504	n/a	90252	12
181.16	n/a	90580	99
181.976	n/a	90988	150
182.996	n/a	91498	151
183.516	n/a	91758	21
184.436	n/a	92218	88
185.248	n/a	92624	150
186.268	n/a	93134	151
186.79	n/a	93395	12
187.384	n/a	93692	99
188.2	n/a	94100	150
189.22	n/a	94610	151
189.742	n/a	94871	11
190.448	n/a	95224	99
191.262	n/a	95631	150
192.282	n/a	96141	151
192.804	n/a	96402	23
193.46	n/a	96730	88
194.274	n/a	97137	150
195.296	n/a	97648	151
195.816	n/a	97908	23
196.544	n/a	98272	88
197.356	n/a	98678	150
198.378	n/a	99189	151
198.898	n/a	99449	22
199.632	n/a	99816	88
200.448	n/a	100224	150
201.47	n/a	100735	151
201.99	n/a	100995	22
202.592	n/a	101296	88
203.4	n/a	101700	150
204.422	n/a	102211	151
204.942	n/a	102471	21
205.884	n/a	102942	88
206.694	n/a	103347	149
209.716	n/a	104858	150
210.736	n/a	105368	151
211.256	n/a	105628	11
212.088	n/a	106044	99
212.898	n/a	106449	150
213.918	n/a	106959	151
214.438	n/a	107219	12
214.988	n/a	107494	99
215.8	n/a	107900	150
216.82	n/a	108410	151
217.342	n/a	108671	22
218.156	n/a	109078	88
218.972	n/a	109486	150
219.992	n/a	109996	151
220.514	n/a	110257	23
221.244	n/a	110622	88
222.054	n/a	111027	150
223.076	n/a	111538	151
223.596	n/a	111798	13
224.184	n/a	112092	99
224.996	n/a	112498	150
226.018	n/a	113009	151
226.538	n/a	113269	11
227.148	n/a	113574	88
227.958	n/a	113979	150
228.98	n/a	114490	151
229.5	n/a	114750	11
230.436	n/a	115218	99
231.25	n/a	115625	150
232.272	n/a	116136	151
232.792	n/a	116396	22
233.42	n/a	116710	88
234.234	n/a	117117	150
235.254	n/a	117627	151
235.774	n/a	117887	22
236.448	n/a	118224	88
237.266	n/a	118633	150
238.286	n/a	119143	151
238.806	n/a	119403	23
239.828	n/a	119914	88
240.638	n/a	120319	150
241.658	n/a	120829	151
242.178	n/a	121089	22
242.948	n/a	121474	88
243.76	n/a	121880	150
244.78	n/a	122390	151
245.302	n/a	122651	13
245.936	n/a	122968	99
246.752	n/a	123376	149
249.774	n/a	124887	150
250.796	n/a	125398	151
251.316	n/a	125658	13
251.856	n/a	125928	99
252.666	n/a	126333	150
253.688	n/a	126844	151
254.208	n/a	127104	22
254.896	n/a	127448	88
255.708	n/a	127854	150
256.73	n/a	128365	151
257.25	n/a	128625	11
257.976	n/a	128988	99
258.79	n/a	129395	150
259.812	n/a	129906	151
260.332	n/a	130166	21
261.1	n/a	130550	88
