onset	duration	sample	value
5.676	n/a	2838	245
8.578	n/a	4289	5
9.588	n/a	4794	150
10.61	n/a	5305	151
11.13	n/a	5565	13
11.906	n/a	5953	99
12.72	n/a	6360	150
13.742	n/a	6871	151
14.262	n/a	7131	11
15.086	n/a	7543	99
15.902	n/a	7951	150
16.924	n/a	8462	151
17.444	n/a	8722	21
18.442	n/a	9221	88
19.256	n/a	9628	150
20.276	n/a	10138	151
20.796	n/a	10398	12
21.61	n/a	10805	99
22.428	n/a	11214	150
23.448	n/a	11724	151
23.968	n/a	11984	21
24.742	n/a	12371	88
25.56	n/a	12780	150
26.58	n/a	13290	151
27.102	n/a	13551	22
27.95	n/a	13975	88
28.762	n/a	14381	150
29.782	n/a	14891	151
30.304	n/a	15152	12
31.154	n/a	15577	99
31.964	n/a	15982	150
32.986	n/a	16493	151
33.506	n/a	16753	21
34.278	n/a	17139	88
35.086	n/a	17543	150
36.108	n/a	18054	151
36.628	n/a	18314	22
37.542	n/a	18771	88
38.36	n/a	19180	150
39.38	n/a	19690	151
39.9	n/a	19950	22
40.614	n/a	20307	88
41.432	n/a	20716	150
42.452	n/a	21226	151
42.972	n/a	21486	11
43.726	n/a	21863	99
44.546	n/a	22273	150
45.564	n/a	22782	151
46.084	n/a	23042	23
46.706	n/a	23353	88
47.516	n/a	23758	149
50.538	n/a	25269	150
51.558	n/a	25779	151
52.08	n/a	26040	22
52.766	n/a	26383	88
53.58	n/a	26790	150
54.6	n/a	27300	151
55.122	n/a	27561	21
55.838	n/a	27919	88
56.652	n/a	28326	150
57.674	n/a	28837	151
58.194	n/a	29097	12
58.994	n/a	29497	99
59.804	n/a	29902	150
60.826	n/a	30413	151
61.346	n/a	30673	13
62.158	n/a	31079	99
62.966	n/a	31483	150
63.988	n/a	31994	151
64.508	n/a	32254	12
65.258	n/a	32629	99
66.07	n/a	33035	150
67.09	n/a	33545	151
67.61	n/a	33805	11
68.302	n/a	34151	99
69.112	n/a	34556	150
70.132	n/a	35066	151
70.652	n/a	35326	11
71.246	n/a	35623	99
72.064	n/a	36032	150
73.084	n/a	36542	151
73.604	n/a	36802	13
74.254	n/a	37127	99
75.066	n/a	37533	150
76.086	n/a	38043	151
76.606	n/a	38303	13
77.43	n/a	38715	99
78.248	n/a	39124	150
79.268	n/a	39634	151
79.79	n/a	39895	22
80.386	n/a	40193	88
81.2	n/a	40600	150
82.22	n/a	41110	151
82.742	n/a	41371	13
83.346	n/a	41673	99
84.162	n/a	42081	149
87.184	n/a	43592	150
88.206	n/a	44103	151
88.726	n/a	44363	13
89.442	n/a	44721	88
90.256	n/a	45128	150
91.278	n/a	45639	151
91.798	n/a	45899	11
92.31	n/a	46155	99
93.118	n/a	46559	150
94.14	n/a	47070	151
94.66	n/a	47330	12
95.134	n/a	47567	99
95.95	n/a	47975	150
96.972	n/a	48486	151
97.492	n/a	48746	23
98.098	n/a	49049	88
98.912	n/a	49456	150
99.934	n/a	49967	151
100.454	n/a	50227	22
101.198	n/a	50599	88
102.016	n/a	51008	150
103.036	n/a	51518	151
103.556	n/a	51778	13
104.086	n/a	52043	99
104.898	n/a	52449	150
105.918	n/a	52959	151
106.438	n/a	53219	12
107.038	n/a	53519	99
107.85	n/a	53925	150
108.87	n/a	54435	151
109.39	n/a	54695	23
110.278	n/a	55139	88
111.092	n/a	55546	150
112.112	n/a	56056	151
112.632	n/a	56316	23
113.286	n/a	56643	88
114.104	n/a	57052	150
115.124	n/a	57562	151
115.644	n/a	57822	21
116.478	n/a	58239	88
117.296	n/a	58648	150
118.316	n/a	59158	151
118.838	n/a	59419	12
119.486	n/a	59743	99
120.298	n/a	60149	150
121.318	n/a	60659	151
121.84	n/a	60920	22
122.566	n/a	61283	88
123.38	n/a	61690	149
126.402	n/a	63201	150
127.424	n/a	63712	151
127.944	n/a	63972	23
128.97	n/a	64485	88
129.786	n/a	64893	150
130.806	n/a	65403	151
131.326	n/a	65663	13
131.978	n/a	65989	99
132.788	n/a	66394	150
133.808	n/a	66904	151
134.328	n/a	67164	12
134.978	n/a	67489	99
135.79	n/a	67895	150
136.81	n/a	68405	151
137.33	n/a	68665	21
137.962	n/a	68981	88
138.772	n/a	69386	150
139.792	n/a	69896	151
140.312	n/a	70156	11
140.954	n/a	70477	99
141.764	n/a	70882	150
142.784	n/a	71392	151
143.304	n/a	71652	12
144.122	n/a	72061	99
144.936	n/a	72468	150
145.956	n/a	72978	151
146.478	n/a	73239	13
147.154	n/a	73577	99
147.97	n/a	73985	150
148.988	n/a	74494	151
149.51	n/a	74755	11
150.134	n/a	75067	99
150.95	n/a	75475	150
151.972	n/a	75986	151
152.492	n/a	76246	13
153.254	n/a	76627	99
154.072	n/a	77036	150
155.094	n/a	77547	151
155.614	n/a	77807	23
156.33	n/a	78165	88
157.144	n/a	78572	150
158.166	n/a	79083	151
158.686	n/a	79343	21
159.538	n/a	79769	88
160.348	n/a	80174	150
161.368	n/a	80684	151
161.888	n/a	80944	11
162.446	n/a	81223	99
163.26	n/a	81630	150
164.28	n/a	82140	151
164.8	n/a	82400	13
165.606	n/a	82803	99
166.422	n/a	83211	150
167.442	n/a	83721	151
167.962	n/a	83981	21
168.562	n/a	84281	88
169.374	n/a	84687	149
172.396	n/a	86198	150
173.416	n/a	86708	151
173.936	n/a	86968	12
174.522	n/a	87261	99
175.338	n/a	87669	150
176.358	n/a	88179	151
176.88	n/a	88440	12
177.598	n/a	88799	99
178.41	n/a	89205	150
179.43	n/a	89715	151
179.952	n/a	89976	21
180.694	n/a	90347	88
181.512	n/a	90756	150
182.534	n/a	91267	151
183.054	n/a	91527	12
183.762	n/a	91881	99
184.574	n/a	92287	150
185.596	n/a	92798	151
186.116	n/a	93058	11
186.754	n/a	93377	99
187.566	n/a	93783	150
188.588	n/a	94294	151
189.108	n/a	94554	23
189.806	n/a	94903	88
190.618	n/a	95309	150
191.64	n/a	95820	151
192.16	n/a	96080	23
193.054	n/a	96527	88
193.872	n/a	96936	150
194.892	n/a	97446	151
195.412	n/a	97706	22
196.138	n/a	98069	88
196.954	n/a	98477	150
197.974	n/a	98987	151
198.494	n/a	99247	22
199.134	n/a	99567	88
199.946	n/a	99973	150
200.966	n/a	100483	151
201.486	n/a	100743	21
202.118	n/a	101059	99
202.928	n/a	101464	149
205.95	n/a	102975	150
206.97	n/a	103485	151
207.492	n/a	103746	11
208.114	n/a	104057	99
208.932	n/a	104466	150
209.952	n/a	104976	151
210.474	n/a	105237	12
211.174	n/a	105587	99
211.984	n/a	105992	150
