onset	duration	sample	value
5.334	n/a	2667	245
6.694	n/a	3347	5
7.702	n/a	3851	150
8.722	n/a	4361	151
9.244	n/a	4622	13
10.246	n/a	5123	99
11.054	n/a	5527	150
12.076	n/a	6038	151
12.596	n/a	6298	11
13.49	n/a	6745	99
14.306	n/a	7153	150
15.328	n/a	7664	151
15.848	n/a	7924	21
16.706	n/a	8353	88
17.52	n/a	8760	150
18.54	n/a	9270	151
19.06	n/a	9530	12
19.802	n/a	9901	99
20.612	n/a	10306	150
21.632	n/a	10816	151
22.152	n/a	11076	21
23.114	n/a	11557	88
23.924	n/a	11962	150
24.944	n/a	12472	151
25.464	n/a	12732	22
26.262	n/a	13131	88
27.076	n/a	13538	150
28.096	n/a	14048	151
28.618	n/a	14309	12
30.006	n/a	15003	99
30.818	n/a	15409	150
31.84	n/a	15920	151
32.36	n/a	16180	21
33.246	n/a	16623	88
34.06	n/a	17030	150
35.082	n/a	17541	151
35.602	n/a	17801	22
37.154	n/a	18577	88
37.964	n/a	18982	150
38.984	n/a	19492	151
39.504	n/a	19752	22
40.402	n/a	20201	88
41.216	n/a	20608	150
42.236	n/a	21118	151
42.758	n/a	21379	11
43.578	n/a	21789	99
44.388	n/a	22194	150
45.41	n/a	22705	151
45.93	n/a	22965	23
46.73	n/a	23365	88
47.54	n/a	23770	149
50.562	n/a	25281	150
51.584	n/a	25792	151
52.104	n/a	26052	22
52.954	n/a	26477	88
53.766	n/a	26883	150
54.786	n/a	27393	151
55.306	n/a	27653	21
56.082	n/a	28041	88
56.898	n/a	28449	150
57.918	n/a	28959	151
58.438	n/a	29219	12
59.314	n/a	29657	99
60.13	n/a	30065	150
61.15	n/a	30575	151
61.67	n/a	30835	13
62.406	n/a	31203	88
63.222	n/a	31611	150
64.242	n/a	32121	151
64.764	n/a	32382	12
65.522	n/a	32761	99
66.334	n/a	33167	150
67.354	n/a	33677	151
67.876	n/a	33938	11
68.842	n/a	34421	99
69.656	n/a	34828	150
70.678	n/a	35339	151
71.198	n/a	35599	11
71.958	n/a	35979	99
72.768	n/a	36384	150
73.79	n/a	36895	151
74.31	n/a	37155	13
75.178	n/a	37589	99
75.992	n/a	37996	150
77.012	n/a	38506	151
77.532	n/a	38766	13
78.474	n/a	39237	99
79.284	n/a	39642	150
80.304	n/a	40152	151
80.824	n/a	40412	22
81.762	n/a	40881	88
82.576	n/a	41288	150
83.596	n/a	41798	151
84.118	n/a	42059	13
84.786	n/a	42393	99
