onset	duration	sample	value
5.528	n/a	2764	241
6.47	n/a	3235	99
7.48	n/a	3740	150
8.502	n/a	4251	151
9.022	n/a	4511	11
9.714	n/a	4857	99
10.532	n/a	5266	150
11.554	n/a	5777	151
12.074	n/a	6037	13
12.918	n/a	6459	99
13.734	n/a	6867	150
14.756	n/a	7378	151
15.276	n/a	7638	13
15.898	n/a	7949	99
16.708	n/a	8354	150
17.728	n/a	8864	151
18.248	n/a	9124	21
18.962	n/a	9481	88
19.78	n/a	9890	150
20.8	n/a	10400	151
21.32	n/a	10660	22
22.394	n/a	11197	88
23.212	n/a	11606	150
24.232	n/a	12116	151
24.752	n/a	12376	21
25.622	n/a	12811	88
26.434	n/a	13217	150
27.454	n/a	13727	151
27.976	n/a	13988	23
28.69	n/a	14345	88
29.506	n/a	14753	150
30.526	n/a	15263	151
31.048	n/a	15524	12
32.362	n/a	16181	99
33.178	n/a	16589	150
34.2	n/a	17100	151
34.72	n/a	17360	23
35.466	n/a	17733	88
36.28	n/a	18140	150
37.302	n/a	18651	151
37.822	n/a	18911	22
38.51	n/a	19255	88
39.324	n/a	19662	150
40.344	n/a	20172	151
40.864	n/a	20432	12
41.602	n/a	20801	99
42.416	n/a	21208	150
43.436	n/a	21718	151
43.956	n/a	21978	23
44.67	n/a	22335	88
45.488	n/a	22744	149
48.51	n/a	24255	150
49.53	n/a	24765	151
50.05	n/a	25025	13
50.862	n/a	25431	99
51.672	n/a	25836	150
52.692	n/a	26346	151
53.214	n/a	26607	21
53.99	n/a	26995	88
54.804	n/a	27402	150
55.826	n/a	27913	151
56.346	n/a	28173	22
57.682	n/a	28841	88
58.498	n/a	29249	150
59.518	n/a	29759	151
60.038	n/a	30019	12
60.89	n/a	30445	99
61.7	n/a	30850	150
62.72	n/a	31360	151
63.24	n/a	31620	11
64.25	n/a	32125	99
65.062	n/a	32531	150
66.082	n/a	33041	151
66.602	n/a	33301	23
67.422	n/a	33711	88
68.234	n/a	34117	150
69.254	n/a	34627	151
69.776	n/a	34888	11
70.95	n/a	35475	99
71.766	n/a	35883	150
72.788	n/a	36394	151
73.308	n/a	36654	23
74.354	n/a	37177	88
75.17	n/a	37585	150
76.19	n/a	38095	151
76.71	n/a	38355	23
78.07	n/a	39035	88
78.882	n/a	39441	150
79.902	n/a	39951	151
80.422	n/a	40211	21
81.41	n/a	40705	88
82.224	n/a	41112	150
83.244	n/a	41622	151
83.766	n/a	41883	22
84.766	n/a	42383	88
85.576	n/a	42788	149
88.598	n/a	44299	150
89.62	n/a	44810	151
90.14	n/a	45070	11
91.058	n/a	45529	99
91.872	n/a	45936	150
92.892	n/a	46446	151
93.412	n/a	46706	13
94.562	n/a	47281	99
95.374	n/a	47687	150
96.394	n/a	48197	151
96.914	n/a	48457	23
97.906	n/a	48953	88
98.716	n/a	49358	150
99.736	n/a	49868	151
100.258	n/a	50129	21
101.378	n/a	50689	88
102.188	n/a	51094	150
103.21	n/a	51605	151
103.73	n/a	51865	22
104.926	n/a	52463	88
105.742	n/a	52871	150
106.762	n/a	53381	151
107.282	n/a	53641	11
108.246	n/a	54123	99
109.064	n/a	54532	150
110.084	n/a	55042	151
110.604	n/a	55302	12
111.93	n/a	55965	99
112.746	n/a	56373	150
113.766	n/a	56883	151
114.288	n/a	57144	21
115.202	n/a	57601	88
116.018	n/a	58009	150
117.04	n/a	58520	151
117.56	n/a	58780	21
118.734	n/a	59367	88
119.552	n/a	59776	150
120.572	n/a	60286	151
121.092	n/a	60546	12
122.074	n/a	61037	99
122.884	n/a	61442	150
123.906	n/a	61953	151
124.424	n/a	62212	11
125.638	n/a	62819	99
126.456	n/a	63228	150
127.476	n/a	63738	151
127.998	n/a	63999	22
128.97	n/a	64485	88
129.788	n/a	64894	149
132.81	n/a	66405	150
133.832	n/a	66916	151
134.352	n/a	67176	12
135.386	n/a	67693	99
136.204	n/a	68102	150
137.224	n/a	68612	151
137.744	n/a	68872	11
138.79	n/a	69395	99
139.606	n/a	69803	150
140.626	n/a	70313	151
141.146	n/a	70573	12
142.422	n/a	71211	99
143.238	n/a	71619	150
144.258	n/a	72129	151
144.78	n/a	72390	12
145.71	n/a	72855	99
146.52	n/a	73260	150
147.542	n/a	73771	151
148.062	n/a	74031	23
149.142	n/a	74571	88
149.952	n/a	74976	150
150.974	n/a	75487	151
151.494	n/a	75747	12
152.382	n/a	76191	99
153.196	n/a	76598	150
154.216	n/a	77108	151
154.736	n/a	77368	11
155.97	n/a	77985	99
156.788	n/a	78394	150
157.808	n/a	78904	151
158.33	n/a	79165	13
159.438	n/a	79719	99
160.25	n/a	80125	150
161.272	n/a	80636	151
161.794	n/a	80897	13
162.702	n/a	81351	99
163.512	n/a	81756	150
164.534	n/a	82267	151
165.054	n/a	82527	22
166.006	n/a	83003	88
166.816	n/a	83408	150
167.836	n/a	83918	151
168.356	n/a	84178	12
169.278	n/a	84639	99
170.088	n/a	85044	150
171.108	n/a	85554	151
171.628	n/a	85814	13
172.466	n/a	86233	99
173.28	n/a	86640	150
174.3	n/a	87150	151
174.82	n/a	87410	13
175.694	n/a	87847	99
176.512	n/a	88256	150
177.532	n/a	88766	151
178.054	n/a	89027	22
178.826	n/a	89413	88
179.644	n/a	89822	149
182.666	n/a	91333	150
183.688	n/a	91844	151
184.208	n/a	92104	13
184.918	n/a	92459	99
185.728	n/a	92864	150
186.75	n/a	93375	151
187.27	n/a	93635	11
188.146	n/a	94073	99
188.962	n/a	94481	150
189.982	n/a	94991	151
190.502	n/a	95251	11
191.39	n/a	95695	99
192.204	n/a	96102	150
193.224	n/a	96612	151
193.744	n/a	96872	22
194.458	n/a	97229	88
195.276	n/a	97638	150
196.296	n/a	98148	151
196.816	n/a	98408	23
197.802	n/a	98901	88
198.618	n/a	99309	150
199.638	n/a	99819	151
200.16	n/a	100080	21
201.162	n/a	100581	88
201.98	n/a	100990	150
203.002	n/a	101501	151
203.522	n/a	101761	21
204.498	n/a	102249	88
205.314	n/a	102657	150
206.334	n/a	103167	151
206.854	n/a	103427	23
207.846	n/a	103923	88
208.656	n/a	104328	150
209.676	n/a	104838	151
210.196	n/a	105098	22
211.146	n/a	105573	88
211.958	n/a	105979	150
212.978	n/a	106489	151
213.498	n/a	106749	23
214.382	n/a	107191	88
215.2	n/a	107600	149
218.222	n/a	109111	150
219.242	n/a	109621	151
219.764	n/a	109882	13
220.654	n/a	110327	99
221.464	n/a	110732	150
222.486	n/a	111243	151
223.006	n/a	111503	22
223.926	n/a	111963	88
224.736	n/a	112368	150
225.758	n/a	112879	151
226.278	n/a	113139	12
227.29	n/a	113645	99
228.1	n/a	114050	150
229.12	n/a	114560	151
229.64	n/a	114820	23
230.478	n/a	115239	88
231.292	n/a	115646	150
232.312	n/a	116156	151
232.832	n/a	116416	11
233.678	n/a	116839	99
234.494	n/a	117247	150
235.514	n/a	117757	151
236.036	n/a	118018	12
236.95	n/a	118475	99
237.766	n/a	118883	150
238.788	n/a	119394	151
239.308	n/a	119654	13
240.282	n/a	120141	99
241.098	n/a	120549	150
242.12	n/a	121060	151
242.64	n/a	121320	21
243.606	n/a	121803	88
244.422	n/a	122211	150
245.442	n/a	122721	151
245.962	n/a	122981	22
246.87	n/a	123435	88
247.684	n/a	123842	150
248.704	n/a	124352	151
249.224	n/a	124612	12
249.906	n/a	124953	99
250.716	n/a	125358	150
251.736	n/a	125868	151
252.256	n/a	126128	13
253.034	n/a	126517	99
253.848	n/a	126924	150
254.868	n/a	127434	151
255.388	n/a	127694	21
256.066	n/a	128033	88
256.88	n/a	128440	149
259.902	n/a	129951	150
260.922	n/a	130461	151
261.444	n/a	130722	21
262.186	n/a	131093	88
263.004	n/a	131502	150
264.026	n/a	132013	151
264.546	n/a	132273	22
265.466	n/a	132733	88
266.276	n/a	133138	150
267.298	n/a	133649	151
267.818	n/a	133909	13
268.61	n/a	134305	99
269.42	n/a	134710	150
270.44	n/a	135220	151
270.96	n/a	135480	11
271.682	n/a	135841	99
272.492	n/a	136246	150
273.512	n/a	136756	151
274.032	n/a	137016	21
274.994	n/a	137497	88
275.804	n/a	137902	150
276.824	n/a	138412	151
277.344	n/a	138672	23
278.422	n/a	139211	88
279.236	n/a	139618	150
280.256	n/a	140128	151
280.778	n/a	140389	21
281.686	n/a	140843	99
282.498	n/a	141249	150
283.52	n/a	141760	151
284.04	n/a	142020	23
285.078	n/a	142539	88
285.89	n/a	142945	150
286.912	n/a	143456	151
287.432	n/a	143716	11
288.294	n/a	144147	99
289.104	n/a	144552	150
290.124	n/a	145062	151
290.644	n/a	145322	22
291.514	n/a	145757	88
292.326	n/a	146163	149
295.348	n/a	147674	150
296.368	n/a	148184	151
296.888	n/a	148444	13
297.766	n/a	148883	99
298.58	n/a	149290	150
299.6	n/a	149800	151
300.122	n/a	150061	21
300.978	n/a	150489	88
301.792	n/a	150896	150
302.814	n/a	151407	151
303.334	n/a	151667	12
304.19	n/a	152095	99
305.004	n/a	152502	150
306.026	n/a	153013	151
306.546	n/a	153273	13
307.474	n/a	153737	99
308.288	n/a	154144	150
309.308	n/a	154654	151
309.828	n/a	154914	12
310.49	n/a	155245	99
311.3	n/a	155650	150
312.322	n/a	156161	151
312.84	n/a	156420	11
313.654	n/a	156827	99
314.472	n/a	157236	150
315.492	n/a	157746	151
316.012	n/a	158006	11
316.746	n/a	158373	99
317.564	n/a	158782	150
318.584	n/a	159292	151
319.104	n/a	159552	22
319.978	n/a	159989	88
320.796	n/a	160398	150
321.816	n/a	160908	151
322.338	n/a	161169	23
323.054	n/a	161527	88
323.868	n/a	161934	150
324.89	n/a	162445	151
325.41	n/a	162705	21
326.302	n/a	163151	88
327.12	n/a	163560	150
328.142	n/a	164071	151
328.662	n/a	164331	21
329.69	n/a	164845	88
330.504	n/a	165252	150
331.524	n/a	165762	151
332.044	n/a	166022	22
333.09	n/a	166545	88
333.906	n/a	166953	150
334.926	n/a	167463	151
335.446	n/a	167723	13
336.33	n/a	168165	99
337.148	n/a	168574	150
338.168	n/a	169084	151
338.69	n/a	169345	11
339.658	n/a	169829	99
340.47	n/a	170235	149
343.492	n/a	171746	150
344.514	n/a	172257	151
345.034	n/a	172517	21
346.118	n/a	173059	88
346.934	n/a	173467	150
347.956	n/a	173978	151
348.476	n/a	174238	22
349.254	n/a	174627	88
350.068	n/a	175034	150
351.088	n/a	175544	151
351.608	n/a	175804	11
352.422	n/a	176211	99
353.24	n/a	176620	150
354.26	n/a	177130	151
354.78	n/a	177390	12
355.742	n/a	177871	99
356.552	n/a	178276	150
357.572	n/a	178786	151
358.094	n/a	179047	22
358.954	n/a	179477	88
359.764	n/a	179882	150
360.786	n/a	180393	151
361.306	n/a	180653	23
362.126	n/a	181063	88
362.936	n/a	181468	150
363.958	n/a	181979	151
364.478	n/a	182239	13
365.234	n/a	182617	99
366.048	n/a	183024	150
367.07	n/a	183535	151
367.59	n/a	183795	12
368.566	n/a	184283	99
369.382	n/a	184691	150
370.402	n/a	185201	151
370.922	n/a	185461	11
371.538	n/a	185769	99
372.354	n/a	186177	150
373.374	n/a	186687	151
373.894	n/a	186947	11
374.714	n/a	187357	99
375.526	n/a	187763	150
376.546	n/a	188273	151
377.066	n/a	188533	22
377.866	n/a	188933	88
378.678	n/a	189339	149
381.7	n/a	190850	150
382.72	n/a	191360	151
383.242	n/a	191621	13
384.182	n/a	192091	99
384.992	n/a	192496	150
386.014	n/a	193007	151
386.534	n/a	193267	12
387.322	n/a	193661	99
388.134	n/a	194067	150
389.156	n/a	194578	151
389.676	n/a	194838	23
390.466	n/a	195233	88
391.276	n/a	195638	150
392.298	n/a	196149	151
392.818	n/a	196409	13
393.55	n/a	196775	99
394.36	n/a	197180	150
395.38	n/a	197690	151
395.9	n/a	197950	12
396.778	n/a	198389	99
397.592	n/a	198796	150
398.612	n/a	199306	151
399.132	n/a	199566	11
399.982	n/a	199991	99
400.794	n/a	200397	150
401.814	n/a	200907	151
402.334	n/a	201167	21
403.086	n/a	201543	88
403.896	n/a	201948	150
404.916	n/a	202458	151
405.438	n/a	202719	23
406.254	n/a	203127	88
407.068	n/a	203534	150
408.09	n/a	204045	151
408.61	n/a	204305	23
409.55	n/a	204775	88
410.36	n/a	205180	150
411.382	n/a	205691	151
411.902	n/a	205951	12
412.758	n/a	206379	99
413.574	n/a	206787	150
414.594	n/a	207297	151
415.114	n/a	207557	11
416.17	n/a	208085	99
416.986	n/a	208493	150
418.006	n/a	209003	151
418.526	n/a	209263	22
419.486	n/a	209743	88
420.298	n/a	210149	150
421.318	n/a	210659	151
421.84	n/a	210920	23
422.798	n/a	211399	88
423.61	n/a	211805	149
426.632	n/a	213316	150
427.654	n/a	213827	151
428.174	n/a	214087	22
429.094	n/a	214547	88
429.904	n/a	214952	150
430.926	n/a	215463	151
431.446	n/a	215723	13
432.226	n/a	216113	99
433.036	n/a	216518	150
434.058	n/a	217029	151
434.578	n/a	217289	12
435.45	n/a	217725	99
436.26	n/a	218130	150
437.28	n/a	218640	151
437.8	n/a	218900	22
438.89	n/a	219445	88
439.702	n/a	219851	150
440.722	n/a	220361	151
441.244	n/a	220622	21
442.146	n/a	221073	88
442.964	n/a	221482	150
443.984	n/a	221992	151
444.506	n/a	222253	13
445.346	n/a	222673	99
446.156	n/a	223078	150
447.178	n/a	223589	151
447.698	n/a	223849	21
448.582	n/a	224291	88
449.398	n/a	224699	150
450.42	n/a	225210	151
450.94	n/a	225470	22
451.862	n/a	225931	88
452.672	n/a	226336	150
453.692	n/a	226846	151
454.212	n/a	227106	23
455.042	n/a	227521	88
455.854	n/a	227927	150
456.874	n/a	228437	151
457.394	n/a	228697	22
458.194	n/a	229097	88
459.006	n/a	229503	150
460.026	n/a	230013	151
460.546	n/a	230273	11
461.41	n/a	230705	99
462.228	n/a	231114	149
465.25	n/a	232625	150
466.272	n/a	233136	151
466.792	n/a	233396	21
467.954	n/a	233977	88
468.772	n/a	234386	150
469.794	n/a	234897	151
470.314	n/a	235157	13
471.026	n/a	235513	99
471.836	n/a	235918	150
472.856	n/a	236428	151
473.376	n/a	236688	23
474.066	n/a	237033	88
474.878	n/a	237439	150
475.898	n/a	237949	151
476.418	n/a	238209	11
477.15	n/a	238575	99
477.96	n/a	238980	248
485.766	n/a	242883	248
486.83	n/a	243415	99
487.246	n/a	243623	150
488.266	n/a	244133	151
488.788	n/a	244394	23
489.806	n/a	244903	88
490.618	n/a	245309	150
491.64	n/a	245820	151
492.16	n/a	246080	22
493.022	n/a	246511	88
493.84	n/a	246920	150
494.862	n/a	247431	151
495.382	n/a	247691	11
496.102	n/a	248051	99
496.914	n/a	248457	150
497.934	n/a	248967	151
498.454	n/a	249227	13
499.318	n/a	249659	99
500.136	n/a	250068	150
501.156	n/a	250578	151
501.676	n/a	250838	13
502.474	n/a	251237	99
503.288	n/a	251644	150
504.308	n/a	252154	151
504.828	n/a	252414	12
505.586	n/a	252793	99
506.4	n/a	253200	150
507.42	n/a	253710	151
507.942	n/a	253971	13
508.682	n/a	254341	99
509.492	n/a	254746	150
510.512	n/a	255256	151
511.034	n/a	255517	21
511.73	n/a	255865	88
512.544	n/a	256272	150
513.566	n/a	256783	151
514.086	n/a	257043	22
514.902	n/a	257451	88
515.716	n/a	257858	149
518.738	n/a	259369	150
519.76	n/a	259880	151
520.28	n/a	260140	23
521.058	n/a	260529	88
521.872	n/a	260936	150
522.892	n/a	261446	151
523.412	n/a	261706	12
524.546	n/a	262273	99
525.364	n/a	262682	150
526.384	n/a	263192	151
526.904	n/a	263452	21
527.658	n/a	263829	88
528.476	n/a	264238	150
529.496	n/a	264748	151
530.018	n/a	265009	23
531.054	n/a	265527	88
531.868	n/a	265934	150
532.89	n/a	266445	151
533.41	n/a	266705	21
534.274	n/a	267137	88
535.09	n/a	267545	150
536.112	n/a	268056	151
536.632	n/a	268316	12
537.426	n/a	268713	99
538.242	n/a	269121	150
539.264	n/a	269632	151
539.784	n/a	269892	13
