onset	duration	sample	value
5.666	n/a	2833	246
9.024	n/a	4512	99
10.038	n/a	5019	150
11.058	n/a	5529	151
11.58	n/a	5790	11
12.568	n/a	6284	99
13.38	n/a	6690	150
14.402	n/a	7201	151
14.922	n/a	7461	12
15.688	n/a	7844	99
16.502	n/a	8251	150
17.524	n/a	8762	151
18.044	n/a	9022	22
18.836	n/a	9418	88
19.644	n/a	9822	150
20.666	n/a	10333	151
21.186	n/a	10593	13
22.408	n/a	11204	99
23.218	n/a	11609	150
24.238	n/a	12119	151
24.758	n/a	12379	22
25.512	n/a	12756	88
26.33	n/a	13165	150
27.35	n/a	13675	151
27.87	n/a	13935	23
28.82	n/a	14410	88
29.632	n/a	14816	150
30.652	n/a	15326	151
31.174	n/a	15587	13
32.112	n/a	16056	99
32.924	n/a	16462	150
33.946	n/a	16973	151
34.466	n/a	17233	22
35.212	n/a	17606	88
36.026	n/a	18013	150
37.048	n/a	18524	151
37.568	n/a	18784	23
38.402	n/a	19201	88
39.21	n/a	19605	150
40.23	n/a	20115	151
40.75	n/a	20375	23
41.464	n/a	20732	88
42.282	n/a	21141	150
43.302	n/a	21651	151
43.822	n/a	21911	12
44.644	n/a	22322	99
45.454	n/a	22727	150
46.474	n/a	23237	151
46.994	n/a	23497	21
47.768	n/a	23884	88
48.576	n/a	24288	149
51.598	n/a	25799	150
52.618	n/a	26309	151
53.14	n/a	26570	23
53.928	n/a	26964	88
54.74	n/a	27370	150
55.762	n/a	27881	151
56.282	n/a	28141	22
56.932	n/a	28466	88
57.742	n/a	28871	150
58.764	n/a	29382	151
59.284	n/a	29642	13
60.06	n/a	30030	99
60.874	n/a	30437	150
61.896	n/a	30948	151
62.416	n/a	31208	11
64.364	n/a	32182	99
65.178	n/a	32589	150
66.198	n/a	33099	151
66.718	n/a	33359	13
67.332	n/a	33666	99
68.14	n/a	34070	150
69.16	n/a	34580	151
69.682	n/a	34841	12
70.364	n/a	35182	99
71.172	n/a	35586	150
72.194	n/a	36097	151
72.714	n/a	36357	12
73.316	n/a	36658	99
74.124	n/a	37062	150
75.144	n/a	37572	151
75.666	n/a	37833	11
76.304	n/a	38152	99
77.116	n/a	38558	150
78.138	n/a	39069	151
78.658	n/a	39329	11
79.388	n/a	39694	99
80.198	n/a	40099	150
81.22	n/a	40610	151
81.74	n/a	40870	23
82.644	n/a	41322	88
83.46	n/a	41730	150
84.482	n/a	42241	151
85.002	n/a	42501	11
85.66	n/a	42830	99
86.474	n/a	43237	149
89.496	n/a	44748	150
90.516	n/a	45258	151
91.036	n/a	45518	11
92.132	n/a	46066	99
92.948	n/a	46474	150
93.968	n/a	46984	151
94.488	n/a	47244	12
95.104	n/a	47552	99
95.92	n/a	47960	150
96.94	n/a	48470	151
97.462	n/a	48731	13
98.128	n/a	49064	99
98.942	n/a	49471	150
99.962	n/a	49981	151
100.484	n/a	50242	21
101.228	n/a	50614	88
102.044	n/a	51022	150
103.066	n/a	51533	151
103.586	n/a	51793	23
104.308	n/a	52154	88
105.116	n/a	52558	150
106.138	n/a	53069	151
106.658	n/a	53329	11
107.216	n/a	53608	99
108.028	n/a	54014	150
