onset	duration	sample	value
6.28	n/a	3140	243
7.15	n/a	3575	99
8.162	n/a	4081	150
9.182	n/a	4591	151
9.702	n/a	4851	13
10.198	n/a	5099	99
11.014	n/a	5507	150
12.034	n/a	6017	151
12.554	n/a	6277	12
13.062	n/a	6531	99
13.876	n/a	6938	150
14.896	n/a	7448	151
15.416	n/a	7708	12
15.954	n/a	7977	99
16.768	n/a	8384	150
17.788	n/a	8894	151
18.308	n/a	9154	23
19.254	n/a	9627	88
20.07	n/a	10035	150
21.09	n/a	10545	151
21.61	n/a	10805	21
22.842	n/a	11421	88
23.652	n/a	11826	150
24.674	n/a	12337	151
25.194	n/a	12597	23
25.85	n/a	12925	88
26.664	n/a	13332	150
27.686	n/a	13843	151
28.206	n/a	14103	22
29.09	n/a	14545	88
29.906	n/a	14953	150
30.928	n/a	15464	151
31.448	n/a	15724	11
32.03	n/a	16015	99
32.838	n/a	16419	150
33.86	n/a	16930	151
34.38	n/a	17190	22
35.262	n/a	17631	88
36.072	n/a	18036	150
37.092	n/a	18546	151
37.612	n/a	18806	21
38.886	n/a	19443	88
39.704	n/a	19852	150
40.724	n/a	20362	151
41.246	n/a	20623	11
41.722	n/a	20861	99
42.536	n/a	21268	150
43.556	n/a	21778	151
44.078	n/a	22039	22
44.846	n/a	22423	88
45.658	n/a	22829	149
48.68	n/a	24340	150
49.702	n/a	24851	151
50.222	n/a	25111	12
50.778	n/a	25389	99
51.592	n/a	25796	150
52.614	n/a	26307	151
53.134	n/a	26567	23
53.786	n/a	26893	88
54.594	n/a	27297	150
55.616	n/a	27808	151
56.136	n/a	28068	21
56.842	n/a	28421	88
57.656	n/a	28828	150
58.678	n/a	29339	151
59.198	n/a	29599	11
59.806	n/a	29903	99
60.618	n/a	30309	150
61.64	n/a	30820	151
62.16	n/a	31080	13
62.878	n/a	31439	99
63.692	n/a	31846	150
64.712	n/a	32356	151
65.232	n/a	32616	22
66.074	n/a	33037	88
66.884	n/a	33442	150
67.904	n/a	33952	151
68.424	n/a	34212	13
68.942	n/a	34471	99
69.756	n/a	34878	150
70.776	n/a	35388	151
71.296	n/a	35648	22
72.158	n/a	36079	88
72.968	n/a	36484	150
73.988	n/a	36994	151
74.508	n/a	37254	22
75.45	n/a	37725	88
76.26	n/a	38130	150
77.28	n/a	38640	151
77.802	n/a	38901	23
78.53	n/a	39265	88
79.342	n/a	39671	150
80.364	n/a	40182	151
80.884	n/a	40442	21
81.638	n/a	40819	88
82.454	n/a	41227	149
85.476	n/a	42738	150
86.498	n/a	43249	151
87.018	n/a	43509	13
87.522	n/a	43761	99
88.338	n/a	44169	150
89.36	n/a	44680	151
89.88	n/a	44940	12
90.558	n/a	45279	99
91.372	n/a	45686	150
92.392	n/a	46196	151
92.912	n/a	46456	22
93.542	n/a	46771	88
94.354	n/a	47177	150
95.374	n/a	47687	151
95.894	n/a	47947	23
96.842	n/a	48421	88
97.656	n/a	48828	150
98.676	n/a	49338	151
99.196	n/a	49598	21
100.158	n/a	50079	88
100.968	n/a	50484	150
101.988	n/a	50994	151
102.51	n/a	51255	13
103.182	n/a	51591	99
103.99	n/a	51995	150
