onset	duration	sample	value
7.024	n/a	3512	244
11.104	n/a	5552	99
12.118	n/a	6059	150
13.138	n/a	6569	151
13.658	n/a	6829	12
14.28	n/a	7140	99
15.09	n/a	7545	150
16.11	n/a	8055	151
16.63	n/a	8315	13
17.196	n/a	8598	99
18.012	n/a	9006	150
19.032	n/a	9516	151
19.554	n/a	9777	23
20.176	n/a	10088	88
20.984	n/a	10492	150
22.004	n/a	11002	151
22.526	n/a	11263	11
23.096	n/a	11548	99
23.906	n/a	11953	150
24.926	n/a	12463	151
25.448	n/a	12724	23
26.1	n/a	13050	88
26.908	n/a	13454	150
27.93	n/a	13965	151
28.45	n/a	14225	21
29.288	n/a	14644	88
30.1	n/a	15050	150
31.122	n/a	15561	151
31.642	n/a	15821	11
32.268	n/a	16134	99
33.082	n/a	16541	150
34.104	n/a	17052	151
34.624	n/a	17312	23
35.332	n/a	17666	88
36.144	n/a	18072	150
37.166	n/a	18583	151
37.686	n/a	18843	21
38.364	n/a	19182	88
39.178	n/a	19589	150
40.198	n/a	20099	151
40.718	n/a	20359	21
41.292	n/a	20646	88
42.11	n/a	21055	150
43.13	n/a	21565	151
43.65	n/a	21825	13
44.26	n/a	22130	99
45.072	n/a	22536	150
46.092	n/a	23046	151
46.612	n/a	23306	22
47.372	n/a	23686	88
48.184	n/a	24092	149
51.206	n/a	25603	150
52.226	n/a	26113	151
52.746	n/a	26373	21
53.292	n/a	26646	88
54.108	n/a	27054	150
55.128	n/a	27564	151
55.65	n/a	27825	23
56.236	n/a	28118	88
57.05	n/a	28525	150
58.07	n/a	29035	151
58.592	n/a	29296	11
59.256	n/a	29628	99
60.072	n/a	30036	150
61.092	n/a	30546	151
61.614	n/a	30807	12
62.276	n/a	31138	99
63.084	n/a	31542	150
64.106	n/a	32053	151
64.626	n/a	32313	11
65.264	n/a	32632	99
66.076	n/a	33038	150
67.098	n/a	33549	151
67.618	n/a	33809	13
68.208	n/a	34104	99
69.018	n/a	34509	150
70.04	n/a	35020	151
70.56	n/a	35280	13
71.196	n/a	35598	99
72.01	n/a	36005	150
73.032	n/a	36516	151
73.552	n/a	36776	12
74.076	n/a	37038	99
74.892	n/a	37446	150
75.914	n/a	37957	151
76.434	n/a	38217	12
77.172	n/a	38586	99
77.986	n/a	38993	150
79.006	n/a	39503	151
79.536	n/a	39768	21
80.148	n/a	40074	88
80.958	n/a	40479	150
81.978	n/a	40989	151
82.498	n/a	41249	12
83.08	n/a	41540	99
83.89	n/a	41945	149
86.912	n/a	43456	150
87.932	n/a	43966	151
88.452	n/a	44226	12
89.072	n/a	44536	99
89.884	n/a	44942	150
90.904	n/a	45452	151
91.424	n/a	45712	13
91.976	n/a	45988	99
92.786	n/a	46393	150
93.806	n/a	46903	151
94.326	n/a	47163	11
94.864	n/a	47432	99
95.678	n/a	47839	150
96.698	n/a	48349	151
97.218	n/a	48609	22
97.756	n/a	48878	88
98.57	n/a	49285	150
99.59	n/a	49795	151
100.112	n/a	50056	21
100.836	n/a	50418	88
101.652	n/a	50826	150
102.672	n/a	51336	151
103.194	n/a	51597	12
103.856	n/a	51928	99
104.664	n/a	52332	150
105.686	n/a	52843	151
106.206	n/a	53103	11
106.752	n/a	53376	99
107.566	n/a	53783	150
108.588	n/a	54294	151
109.108	n/a	54554	22
109.764	n/a	54882	88
110.578	n/a	55289	150
111.6	n/a	55800	151
112.12	n/a	56060	22
112.816	n/a	56408	88
113.63	n/a	56815	150
114.652	n/a	57326	151
115.172	n/a	57586	23
115.752	n/a	57876	88
116.562	n/a	58281	150
117.584	n/a	58792	151
118.104	n/a	59052	11
118.776	n/a	59388	99
119.584	n/a	59792	150
120.606	n/a	60303	151
121.126	n/a	60563	21
121.744	n/a	60872	88
122.558	n/a	61279	149
125.58	n/a	62790	150
126.6	n/a	63300	151
127.12	n/a	63560	22
127.728	n/a	63864	88
128.542	n/a	64271	150
129.562	n/a	64781	151
130.082	n/a	65041	12
130.72	n/a	65360	99
131.534	n/a	65767	150
132.554	n/a	66277	151
133.074	n/a	66537	11
133.668	n/a	66834	99
134.476	n/a	67238	150
135.496	n/a	67748	151
136.016	n/a	68008	23
136.66	n/a	68330	88
137.468	n/a	68734	150
138.488	n/a	69244	151
139.01	n/a	69505	13
139.58	n/a	69790	99
140.39	n/a	70195	150
141.41	n/a	70705	151
141.932	n/a	70966	11
142.5	n/a	71250	99
143.312	n/a	71656	150
144.332	n/a	72166	151
144.854	n/a	72427	12
145.36	n/a	72680	99
146.174	n/a	73087	150
147.194	n/a	73597	151
147.716	n/a	73858	13
148.244	n/a	74122	99
149.056	n/a	74528	150
150.076	n/a	75038	151
150.598	n/a	75299	12
151.14	n/a	75570	99
151.948	n/a	75974	150
152.97	n/a	76485	151
153.49	n/a	76745	22
154.144	n/a	77072	88
154.96	n/a	77480	150
155.982	n/a	77991	151
156.502	n/a	78251	23
157.144	n/a	78572	88
157.952	n/a	78976	150
158.974	n/a	79487	151
159.494	n/a	79747	13
160.276	n/a	80138	99
161.084	n/a	80542	150
162.106	n/a	81053	151
162.626	n/a	81313	12
163.432	n/a	81716	99
164.248	n/a	82124	150
165.268	n/a	82634	151
165.788	n/a	82894	23
166.628	n/a	83314	88
167.44	n/a	83720	149
170.462	n/a	85231	150
171.482	n/a	85741	151
172.002	n/a	86001	11
172.564	n/a	86282	99
173.374	n/a	86687	150
174.394	n/a	87197	151
174.914	n/a	87457	11
175.404	n/a	87702	99
176.216	n/a	88108	150
177.236	n/a	88618	151
177.756	n/a	88878	23
178.432	n/a	89216	88
179.248	n/a	89624	150
180.268	n/a	90134	151
180.79	n/a	90395	11
181.38	n/a	90690	99
182.19	n/a	91095	150
183.21	n/a	91605	151
183.732	n/a	91866	13
184.52	n/a	92260	99
185.332	n/a	92666	150
186.354	n/a	93177	151
186.874	n/a	93437	22
187.516	n/a	93758	88
188.324	n/a	94162	150
189.346	n/a	94673	151
189.866	n/a	94933	22
191.012	n/a	95506	88
191.828	n/a	95914	150
192.848	n/a	96424	151
193.368	n/a	96684	21
193.9	n/a	96950	88
194.71	n/a	97355	150
195.73	n/a	97865	151
196.25	n/a	98125	21
196.852	n/a	98426	88
197.662	n/a	98831	150
198.682	n/a	99341	151
199.202	n/a	99601	23
200.248	n/a	100124	88
201.064	n/a	100532	149
204.086	n/a	102043	150
205.106	n/a	102553	151
205.626	n/a	102813	13
206.256	n/a	103128	99
207.068	n/a	103534	150
208.088	n/a	104044	151
208.61	n/a	104305	11
209.476	n/a	104738	99
210.29	n/a	105145	150
211.312	n/a	105656	151
211.832	n/a	105916	21
212.612	n/a	106306	88
213.422	n/a	106711	150
214.444	n/a	107222	151
214.964	n/a	107482	22
215.756	n/a	107878	88
216.564	n/a	108282	150
217.586	n/a	108793	151
218.106	n/a	109053	12
218.768	n/a	109384	99
219.576	n/a	109788	150
220.598	n/a	110299	151
221.118	n/a	110559	13
221.736	n/a	110868	99
222.55	n/a	111275	150
223.57	n/a	111785	151
224.09	n/a	112045	13
224.716	n/a	112358	88
225.532	n/a	112766	150
226.552	n/a	113276	151
227.072	n/a	113536	21
227.688	n/a	113844	88
228.504	n/a	114252	150
229.524	n/a	114762	151
230.044	n/a	115022	21
230.768	n/a	115384	88
231.576	n/a	115788	150
232.596	n/a	116298	151
233.116	n/a	116558	22
233.9	n/a	116950	88
234.708	n/a	117354	150
235.728	n/a	117864	151
236.25	n/a	118125	21
237.176	n/a	118588	88
237.99	n/a	118995	150
239.01	n/a	119505	151
239.532	n/a	119766	12
240.26	n/a	120130	99
241.072	n/a	120536	149
244.094	n/a	122047	150
245.116	n/a	122558	151
245.636	n/a	122818	12
246.208	n/a	123104	99
247.016	n/a	123508	150
248.038	n/a	124019	151
248.558	n/a	124279	21
249.42	n/a	124710	88
250.23	n/a	125115	150
251.25	n/a	125625	151
251.77	n/a	125885	13
252.588	n/a	126294	99
253.402	n/a	126701	150
254.422	n/a	127211	151
254.942	n/a	127471	23
256.832	n/a	128416	88
257.644	n/a	128822	150
258.666	n/a	129333	151
259.186	n/a	129593	11
259.816	n/a	129908	99
260.626	n/a	130313	150
261.648	n/a	130824	151
262.168	n/a	131084	23
262.784	n/a	131392	88
263.598	n/a	131799	150
264.62	n/a	132310	151
265.14	n/a	132570	22
265.736	n/a	132868	88
266.55	n/a	133275	150
267.572	n/a	133786	151
268.092	n/a	134046	22
268.72	n/a	134360	88
269.532	n/a	134766	150
270.554	n/a	135277	151
271.074	n/a	135537	23
271.672	n/a	135836	88
272.486	n/a	136243	150
273.506	n/a	136753	151
274.026	n/a	137013	22
275.104	n/a	137552	88
275.918	n/a	137959	149
278.94	n/a	139470	150
279.96	n/a	139980	151
280.48	n/a	140240	13
284.624	n/a	142312	88
285.434	n/a	142717	150
286.456	n/a	143228	151
286.976	n/a	143488	22
287.736	n/a	143868	88
288.546	n/a	144273	150
289.568	n/a	144784	151
290.088	n/a	145044	11
290.712	n/a	145356	99
291.528	n/a	145764	150
292.55	n/a	146275	151
293.07	n/a	146535	13
293.824	n/a	146912	99
294.642	n/a	147321	150
295.662	n/a	147831	151
296.182	n/a	148091	12
296.684	n/a	148342	99
297.494	n/a	148747	150
298.514	n/a	149257	151
299.034	n/a	149517	23
299.652	n/a	149826	88
300.466	n/a	150233	150
301.486	n/a	150743	151
302.006	n/a	151003	23
302.7	n/a	151350	88
303.518	n/a	151759	150
304.538	n/a	152269	151
305.058	n/a	152529	21
305.66	n/a	152830	88
306.47	n/a	153235	150
307.49	n/a	153745	151
308.01	n/a	154005	22
308.532	n/a	154266	88
309.342	n/a	154671	150
310.362	n/a	155181	151
310.882	n/a	155441	23
311.456	n/a	155728	88
312.264	n/a	156132	150
313.284	n/a	156642	151
313.804	n/a	156902	23
314.468	n/a	157234	88
315.276	n/a	157638	150
316.296	n/a	158148	151
316.816	n/a	158408	11
317.696	n/a	158848	99
318.508	n/a	159254	150
319.528	n/a	159764	151
320.05	n/a	160025	11
320.68	n/a	160340	99
321.49	n/a	160745	150
322.512	n/a	161256	151
323.032	n/a	161516	12
323.572	n/a	161786	99
324.382	n/a	162191	149
