onset	duration	sample	value
5.058	n/a	2529	245
5.972	n/a	2986	5
6.986	n/a	3493	150
8.006	n/a	4003	151
8.526	n/a	4263	13
9.628	n/a	4814	99
10.438	n/a	5219	150
11.458	n/a	5729	151
11.978	n/a	5989	11
12.62	n/a	6310	99
13.43	n/a	6715	150
14.45	n/a	7225	151
14.97	n/a	7485	21
15.6	n/a	7800	88
16.412	n/a	8206	150
17.432	n/a	8716	151
17.954	n/a	8977	12
18.536	n/a	9268	99
19.344	n/a	9672	150
20.364	n/a	10182	151
20.886	n/a	10443	21
22.82	n/a	11410	88
23.638	n/a	11819	150
24.658	n/a	12329	151
25.178	n/a	12589	22
25.928	n/a	12964	88
26.74	n/a	13370	150
27.76	n/a	13880	151
28.28	n/a	14140	12
29.036	n/a	14518	99
29.852	n/a	14926	150
30.872	n/a	15436	151
31.392	n/a	15696	21
32.064	n/a	16032	88
32.874	n/a	16437	150
33.894	n/a	16947	151
34.414	n/a	17207	22
35.032	n/a	17516	88
35.846	n/a	17923	150
36.866	n/a	18433	151
37.388	n/a	18694	22
38.128	n/a	19064	88
38.938	n/a	19469	150
39.958	n/a	19979	151
40.48	n/a	20240	11
41.036	n/a	20518	99
41.85	n/a	20925	150
42.872	n/a	21436	151
43.392	n/a	21696	23
44.02	n/a	22010	88
44.832	n/a	22416	149
47.854	n/a	23927	150
48.876	n/a	24438	151
49.396	n/a	24698	22
50.136	n/a	25068	88
50.946	n/a	25473	150
51.968	n/a	25984	151
52.488	n/a	26244	21
53.352	n/a	26676	88
54.17	n/a	27085	150
55.19	n/a	27595	151
55.71	n/a	27855	12
56.264	n/a	28132	99
57.072	n/a	28536	150
58.092	n/a	29046	151
58.612	n/a	29306	13
59.376	n/a	29688	99
60.184	n/a	30092	150
61.204	n/a	30602	151
61.724	n/a	30862	12
62.436	n/a	31218	99
63.246	n/a	31623	150
64.266	n/a	32133	151
64.786	n/a	32393	11
65.456	n/a	32728	99
66.268	n/a	33134	150
67.288	n/a	33644	151
67.808	n/a	33904	11
68.244	n/a	34122	99
69.06	n/a	34530	150
70.08	n/a	35040	151
70.6	n/a	35300	13
71.22	n/a	35610	99
72.032	n/a	36016	150
73.052	n/a	36526	151
73.574	n/a	36787	13
74.344	n/a	37172	99
75.154	n/a	37577	150
76.174	n/a	38087	151
76.696	n/a	38348	22
77.292	n/a	38646	88
78.106	n/a	39053	150
79.128	n/a	39564	151
79.648	n/a	39824	13
80.076	n/a	40038	99
80.888	n/a	40444	149
83.91	n/a	41955	150
84.932	n/a	42466	151
85.452	n/a	42726	13
86.12	n/a	43060	88
86.932	n/a	43466	150
87.954	n/a	43977	151
88.474	n/a	44237	11
89.092	n/a	44546	99
89.904	n/a	44952	150
90.926	n/a	45463	151
91.446	n/a	45723	12
92.452	n/a	46226	99
93.268	n/a	46634	150
94.288	n/a	47144	151
94.808	n/a	47404	23
95.536	n/a	47768	88
96.35	n/a	48175	150
97.37	n/a	48685	151
97.89	n/a	48945	22
99.024	n/a	49512	88
99.832	n/a	49916	150
100.852	n/a	50426	151
101.374	n/a	50687	13
101.952	n/a	50976	99
102.764	n/a	51382	150
103.784	n/a	51892	151
104.306	n/a	52153	12
104.828	n/a	52414	99
105.636	n/a	52818	150
106.656	n/a	53328	151
107.178	n/a	53589	23
107.796	n/a	53898	88
108.608	n/a	54304	150
109.63	n/a	54815	151
110.15	n/a	55075	23
110.82	n/a	55410	99
111.63	n/a	55815	150
112.652	n/a	56326	151
113.172	n/a	56586	21
114.084	n/a	57042	88
114.892	n/a	57446	150
115.914	n/a	57957	151
116.434	n/a	58217	12
117.172	n/a	58586	99
117.986	n/a	58993	150
119.006	n/a	59503	151
119.526	n/a	59763	22
120.668	n/a	60334	88
121.478	n/a	60739	149
124.5	n/a	62250	150
125.52	n/a	62760	151
126.04	n/a	63020	23
126.812	n/a	63406	88
127.622	n/a	63811	150
128.642	n/a	64321	151
129.164	n/a	64582	13
129.82	n/a	64910	99
130.634	n/a	65317	150
131.654	n/a	65827	151
132.176	n/a	66088	12
132.96	n/a	66480	99
133.776	n/a	66888	150
134.798	n/a	67399	151
135.318	n/a	67659	21
138.26	n/a	69130	88
139.07	n/a	69535	150
140.09	n/a	70045	151
140.612	n/a	70306	11
141.48	n/a	70740	99
142.292	n/a	71146	150
143.314	n/a	71657	151
143.834	n/a	71917	12
144.604	n/a	72302	99
145.414	n/a	72707	150
146.436	n/a	73218	151
146.956	n/a	73478	13
147.832	n/a	73916	99
148.648	n/a	74324	150
149.668	n/a	74834	151
150.188	n/a	75094	11
150.892	n/a	75446	99
151.71	n/a	75855	150
152.73	n/a	76365	151
153.25	n/a	76625	13
154.132	n/a	77066	99
154.942	n/a	77471	150
155.962	n/a	77981	151
156.482	n/a	78241	23
157.388	n/a	78694	88
158.204	n/a	79102	150
159.224	n/a	79612	151
159.746	n/a	79873	21
160.44	n/a	80220	88
161.256	n/a	80628	150
162.276	n/a	81138	151
162.798	n/a	81399	11
163.688	n/a	81844	99
164.498	n/a	82249	150
165.52	n/a	82760	151
166.04	n/a	83020	13
167.392	n/a	83696	99
168.202	n/a	84101	150
169.222	n/a	84611	151
169.742	n/a	84871	21
170.316	n/a	85158	88
171.124	n/a	85562	149
174.146	n/a	87073	150
175.166	n/a	87583	151
175.686	n/a	87843	12
176.368	n/a	88184	99
177.178	n/a	88589	150
178.198	n/a	89099	151
178.718	n/a	89359	12
179.256	n/a	89628	99
180.07	n/a	90035	150
181.09	n/a	90545	151
181.61	n/a	90805	21
182.504	n/a	91252	88
183.312	n/a	91656	150
184.332	n/a	92166	151
184.854	n/a	92427	12
185.376	n/a	92688	99
186.184	n/a	93092	150
187.204	n/a	93602	151
187.726	n/a	93863	11
188.224	n/a	94112	99
189.036	n/a	94518	150
190.056	n/a	95028	151
190.578	n/a	95289	23
191.368	n/a	95684	88
192.178	n/a	96089	150
193.2	n/a	96600	151
193.72	n/a	96860	23
195.084	n/a	97542	88
195.902	n/a	97951	150
196.922	n/a	98461	151
197.442	n/a	98721	22
198.18	n/a	99090	88
198.994	n/a	99497	150
200.014	n/a	100007	151
200.534	n/a	100267	22
201.204	n/a	100602	88
202.016	n/a	101008	150
203.036	n/a	101518	151
203.556	n/a	101778	21
204.472	n/a	102236	88
205.288	n/a	102644	149
208.31	n/a	104155	150
209.33	n/a	104665	151
