onset	duration	sample	value
5.426	n/a	2713	244
6.978	n/a	3489	99
7.994	n/a	3997	150
9.014	n/a	4507	151
9.536	n/a	4768	12
10.192	n/a	5096	99
11.006	n/a	5503	150
12.026	n/a	6013	151
12.548	n/a	6274	13
13.276	n/a	6638	99
14.088	n/a	7044	150
15.11	n/a	7555	151
15.63	n/a	7815	23
16.276	n/a	8138	88
17.09	n/a	8545	150
18.112	n/a	9056	151
18.632	n/a	9316	11
19.236	n/a	9618	88
20.052	n/a	10026	150
21.074	n/a	10537	151
21.594	n/a	10797	23
22.204	n/a	11102	88
23.014	n/a	11507	150
24.036	n/a	12018	151
24.556	n/a	12278	21
25.356	n/a	12678	99
26.166	n/a	13083	150
27.188	n/a	13594	151
27.708	n/a	13854	11
28.384	n/a	14192	99
29.198	n/a	14599	150
30.22	n/a	15110	151
30.74	n/a	15370	23
31.372	n/a	15686	88
32.18	n/a	16090	150
33.202	n/a	16601	151
33.722	n/a	16861	21
34.4	n/a	17200	88
35.212	n/a	17606	150
36.234	n/a	18117	151
36.754	n/a	18377	21
37.46	n/a	18730	88
38.274	n/a	19137	150
39.296	n/a	19648	151
39.816	n/a	19908	13
40.48	n/a	20240	99
41.296	n/a	20648	150
42.318	n/a	21159	151
42.838	n/a	21419	22
43.54	n/a	21770	88
44.348	n/a	22174	149
47.37	n/a	23685	150
48.392	n/a	24196	151
48.912	n/a	24456	21
49.636	n/a	24818	88
50.452	n/a	25226	150
51.474	n/a	25737	151
51.994	n/a	25997	23
52.772	n/a	26386	88
53.584	n/a	26792	150
54.606	n/a	27303	151
55.126	n/a	27563	11
55.796	n/a	27898	99
56.606	n/a	28303	150
57.628	n/a	28814	151
58.148	n/a	29074	12
58.892	n/a	29446	99
59.71	n/a	29855	150
60.73	n/a	30365	151
61.25	n/a	30625	11
61.864	n/a	30932	99
62.682	n/a	31341	150
63.702	n/a	31851	151
64.222	n/a	32111	13
65.08	n/a	32540	99
65.894	n/a	32947	150
66.914	n/a	33457	151
67.434	n/a	33717	13
68.1	n/a	34050	99
68.916	n/a	34458	150
69.936	n/a	34968	151
70.456	n/a	35228	12
71.156	n/a	35578	99
71.968	n/a	35984	150
72.988	n/a	36494	151
73.508	n/a	36754	12
74.368	n/a	37184	88
75.18	n/a	37590	150
76.2	n/a	38100	151
76.72	n/a	38360	21
77.476	n/a	38738	88
78.292	n/a	39146	150
79.312	n/a	39656	151
79.832	n/a	39916	12
80.588	n/a	40294	99
81.404	n/a	40702	149
84.426	n/a	42213	150
85.446	n/a	42723	151
85.966	n/a	42983	12
86.684	n/a	43342	88
87.498	n/a	43749	150
88.518	n/a	44259	151
89.038	n/a	44519	13
89.636	n/a	44818	99
90.45	n/a	45225	150
91.47	n/a	45735	151
91.99	n/a	45995	11
92.576	n/a	46288	99
93.392	n/a	46696	150
94.412	n/a	47206	151
94.932	n/a	47466	22
95.58	n/a	47790	88
96.394	n/a	48197	150
97.414	n/a	48707	151
97.934	n/a	48967	21
98.896	n/a	49448	88
99.706	n/a	49853	150
100.726	n/a	50363	151
101.248	n/a	50624	12
101.992	n/a	50996	99
102.808	n/a	51404	150
103.828	n/a	51914	151
104.35	n/a	52175	11
105.068	n/a	52534	99
105.88	n/a	52940	150
106.9	n/a	53450	151
107.422	n/a	53711	22
108.26	n/a	54130	88
