onset	duration	sample	value
4.312	n/a	2156	242
11.414	n/a	5707	5
12.424	n/a	6212	150
13.444	n/a	6722	151
13.964	n/a	6982	12
14.934	n/a	7467	99
15.746	n/a	7873	150
16.766	n/a	8383	151
17.286	n/a	8643	11
18.262	n/a	9131	99
19.078	n/a	9539	150
20.098	n/a	10049	151
20.62	n/a	10310	11
21.106	n/a	10553	99
21.92	n/a	10960	150
22.942	n/a	11471	151
23.462	n/a	11731	22
24.118	n/a	12059	88
24.932	n/a	12466	150
25.954	n/a	12977	151
26.474	n/a	13237	23
27.098	n/a	13549	88
27.914	n/a	13957	150
28.936	n/a	14468	151
29.456	n/a	14728	22
30.03	n/a	15015	88
30.846	n/a	15423	150
31.868	n/a	15934	151
32.388	n/a	16194	21
32.826	n/a	16413	88
33.638	n/a	16819	150
34.66	n/a	17330	151
35.18	n/a	17590	13
35.662	n/a	17831	88
36.472	n/a	18236	150
37.492	n/a	18746	151
38.012	n/a	19006	21
38.986	n/a	19493	88
39.804	n/a	19902	150
40.824	n/a	20412	151
41.344	n/a	20672	23
41.93	n/a	20965	88
42.746	n/a	21373	150
43.766	n/a	21883	151
44.286	n/a	22143	13
44.91	n/a	22455	99
45.728	n/a	22864	150
46.748	n/a	23374	151
47.268	n/a	23634	21
47.854	n/a	23927	88
48.67	n/a	24335	149
51.692	n/a	25846	150
52.712	n/a	26356	151
53.232	n/a	26616	11
53.978	n/a	26989	99
54.794	n/a	27397	150
55.814	n/a	27907	151
56.336	n/a	28168	22
56.926	n/a	28463	88
57.736	n/a	28868	150
58.756	n/a	29378	151
59.278	n/a	29639	23
59.914	n/a	29957	88
60.728	n/a	30364	150
61.75	n/a	30875	151
62.27	n/a	31135	13
63.082	n/a	31541	99
63.89	n/a	31945	150
64.912	n/a	32456	151
65.432	n/a	32716	12
66.198	n/a	33099	99
67.012	n/a	33506	150
68.034	n/a	34017	151
68.554	n/a	34277	21
69.254	n/a	34627	88
70.066	n/a	35033	150
71.086	n/a	35543	151
71.606	n/a	35803	12
72.39	n/a	36195	99
73.208	n/a	36604	150
74.228	n/a	37114	151
74.748	n/a	37374	21
75.346	n/a	37673	88
76.16	n/a	38080	150
77.18	n/a	38590	151
77.7	n/a	38850	21
79.006	n/a	39503	88
79.822	n/a	39911	150
80.842	n/a	40421	151
81.364	n/a	40682	22
82.066	n/a	41033	88
82.874	n/a	41437	150
83.896	n/a	41948	151
84.416	n/a	42208	23
85.178	n/a	42589	88
85.986	n/a	42993	149
89.008	n/a	44504	150
90.03	n/a	45015	151
90.55	n/a	45275	12
91.166	n/a	45583	99
91.98	n/a	45990	150
93.002	n/a	46501	151
93.522	n/a	46761	11
96.626	n/a	48313	99
97.444	n/a	48722	150
98.466	n/a	49233	151
98.986	n/a	49493	21
99.614	n/a	49807	88
100.426	n/a	50213	150
101.448	n/a	50724	151
101.968	n/a	50984	22
102.798	n/a	51399	88
103.61	n/a	51805	150
104.63	n/a	52315	151
105.15	n/a	52575	23
105.822	n/a	52911	88
106.632	n/a	53316	150
107.652	n/a	53826	151
108.172	n/a	54086	12
108.746	n/a	54373	99
109.564	n/a	54782	150
110.584	n/a	55292	151
111.106	n/a	55553	13
112.834	n/a	56417	99
113.646	n/a	56823	150
114.668	n/a	57334	151
115.188	n/a	57594	22
115.906	n/a	57953	88
116.718	n/a	58359	150
117.74	n/a	58870	151
118.26	n/a	59130	22
119.07	n/a	59535	88
119.88	n/a	59940	150
120.902	n/a	60451	151
121.422	n/a	60711	13
122.002	n/a	61001	99
122.814	n/a	61407	150
123.844	n/a	61922	151
124.364	n/a	62182	12
125.166	n/a	62583	99
125.976	n/a	62988	150
126.996	n/a	63498	151
127.516	n/a	63758	23
128.162	n/a	64081	88
128.978	n/a	64489	149
132	n/a	66000	150
133.02	n/a	66510	151
133.54	n/a	66770	13
134.182	n/a	67091	99
134.992	n/a	67496	150
136.012	n/a	68006	151
136.532	n/a	68266	12
137.058	n/a	68529	99
137.874	n/a	68937	150
138.894	n/a	69447	151
139.416	n/a	69708	13
140.186	n/a	70093	99
140.996	n/a	70498	150
142.016	n/a	71008	151
142.538	n/a	71269	13
143.086	n/a	71543	99
143.898	n/a	71949	150
144.918	n/a	72459	151
145.44	n/a	72720	21
146.05	n/a	73025	88
146.86	n/a	73430	150
147.882	n/a	73941	151
148.402	n/a	74201	13
148.97	n/a	74485	99
149.782	n/a	74891	150
150.804	n/a	75402	151
151.324	n/a	75662	12
151.826	n/a	75913	99
152.634	n/a	76317	150
153.656	n/a	76828	151
154.176	n/a	77088	11
154.866	n/a	77433	99
155.676	n/a	77838	150
156.698	n/a	78349	151
157.218	n/a	78609	11
157.774	n/a	78887	99
158.588	n/a	79294	150
159.61	n/a	79805	151
160.13	n/a	80065	23
160.682	n/a	80341	88
161.492	n/a	80746	150
162.512	n/a	81256	151
163.032	n/a	81516	13
163.542	n/a	81771	99
164.354	n/a	82177	150
165.374	n/a	82687	151
165.894	n/a	82947	11
166.398	n/a	83199	99
167.214	n/a	83607	150
168.236	n/a	84118	151
168.756	n/a	84378	11
169.218	n/a	84609	99
170.026	n/a	85013	150
171.048	n/a	85524	151
171.568	n/a	85784	23
172.158	n/a	86079	88
172.97	n/a	86485	149
175.992	n/a	87996	150
177.012	n/a	88506	151
177.532	n/a	88766	11
178.17	n/a	89085	99
178.984	n/a	89492	150
180.004	n/a	90002	151
180.524	n/a	90262	12
181.074	n/a	90537	99
181.886	n/a	90943	150
182.906	n/a	91453	151
183.426	n/a	91713	12
184.074	n/a	92037	99
184.888	n/a	92444	150
185.908	n/a	92954	151
186.428	n/a	93214	23
187.206	n/a	93603	88
188.02	n/a	94010	150
189.04	n/a	94520	151
189.562	n/a	94781	21
191.05	n/a	95525	88
191.862	n/a	95931	150
192.884	n/a	96442	151
193.404	n/a	96702	22
194.346	n/a	97173	88
195.156	n/a	97578	150
196.176	n/a	98088	151
196.696	n/a	98348	22
197.398	n/a	98699	88
198.208	n/a	99104	150
199.228	n/a	99614	151
199.748	n/a	99874	21
200.322	n/a	100161	88
201.14	n/a	100570	150
202.16	n/a	101080	151
202.68	n/a	101340	23
203.314	n/a	101657	88
204.132	n/a	102066	150
205.152	n/a	102576	151
205.672	n/a	102836	21
206.502	n/a	103251	88
207.314	n/a	103657	149
210.336	n/a	105168	150
211.356	n/a	105678	151
211.878	n/a	105939	11
212.75	n/a	106375	99
213.558	n/a	106779	150
214.58	n/a	107290	151
215.1	n/a	107550	23
216.014	n/a	108007	88
216.84	n/a	108420	150
217.862	n/a	108931	151
218.382	n/a	109191	13
219.022	n/a	109511	99
219.832	n/a	109916	150
220.854	n/a	110427	151
221.374	n/a	110687	21
221.97	n/a	110985	88
222.784	n/a	111392	150
223.806	n/a	111903	151
224.326	n/a	112163	12
224.906	n/a	112453	99
225.718	n/a	112859	150
226.738	n/a	113369	151
227.258	n/a	113629	13
227.898	n/a	113949	99
228.71	n/a	114355	150
229.73	n/a	114865	151
230.25	n/a	115125	11
230.75	n/a	115375	99
231.562	n/a	115781	150
232.582	n/a	116291	151
233.102	n/a	116551	22
233.662	n/a	116831	88
234.474	n/a	117237	150
235.494	n/a	117747	151
236.014	n/a	118007	23
236.862	n/a	118431	88
237.676	n/a	118838	150
238.696	n/a	119348	151
239.216	n/a	119608	13
239.814	n/a	119907	99
240.628	n/a	120314	150
241.648	n/a	120824	151
242.168	n/a	121084	11
242.73	n/a	121365	99
243.54	n/a	121770	150
244.56	n/a	122280	151
245.082	n/a	122541	22
245.65	n/a	122825	88
246.462	n/a	123231	149
249.484	n/a	124742	150
250.504	n/a	125252	151
251.026	n/a	125513	22
251.666	n/a	125833	88
252.476	n/a	126238	150
253.498	n/a	126749	151
254.018	n/a	127009	23
254.662	n/a	127331	88
255.478	n/a	127739	150
256.5	n/a	128250	151
257.02	n/a	128510	11
257.782	n/a	128891	99
258.59	n/a	129295	150
259.612	n/a	129806	151
260.132	n/a	130066	12
261.522	n/a	130761	99
262.334	n/a	131167	150
263.354	n/a	131677	151
263.874	n/a	131937	22
264.486	n/a	132243	88
265.296	n/a	132648	150
266.316	n/a	133158	151
266.836	n/a	133418	21
267.57	n/a	133785	88
268.388	n/a	134194	150
269.408	n/a	134704	151
269.928	n/a	134964	22
270.85	n/a	135425	88
271.66	n/a	135830	150
272.68	n/a	136340	151
273.202	n/a	136601	21
273.67	n/a	136835	88
274.482	n/a	137241	150
275.502	n/a	137751	151
276.024	n/a	138012	12
276.642	n/a	138321	99
277.454	n/a	138727	150
278.476	n/a	139238	151
278.996	n/a	139498	23
279.71	n/a	139855	88
280.526	n/a	140263	149
283.548	n/a	141774	150
284.57	n/a	142285	151
285.09	n/a	142545	11
285.702	n/a	142851	99
286.512	n/a	143256	150
287.532	n/a	143766	151
288.052	n/a	144026	22
288.766	n/a	144383	88
289.582	n/a	144791	150
290.604	n/a	145302	151
291.124	n/a	145562	13
291.67	n/a	145835	99
292.486	n/a	146243	150
293.506	n/a	146753	151
294.026	n/a	147013	11
294.502	n/a	147251	99
295.318	n/a	147659	150
296.338	n/a	148169	151
296.858	n/a	148429	13
297.57	n/a	148785	99
298.38	n/a	149190	150
299.4	n/a	149700	151
299.92	n/a	149960	12
300.394	n/a	150197	99
301.212	n/a	150606	150
302.232	n/a	151116	151
302.752	n/a	151376	12
303.206	n/a	151603	99
304.024	n/a	152012	150
305.044	n/a	152522	151
305.564	n/a	152782	23
306.81	n/a	153405	88
307.626	n/a	153813	150
308.646	n/a	154323	151
309.168	n/a	154584	21
309.87	n/a	154935	88
310.678	n/a	155339	150
311.698	n/a	155849	151
312.22	n/a	156110	22
312.986	n/a	156493	88
313.8	n/a	156900	150
