onset	duration	sample	value
6.35	n/a	3175	242
7.378	n/a	3689	99
8.39	n/a	4195	150
9.412	n/a	4706	151
9.932	n/a	4966	12
10.522	n/a	5261	99
11.332	n/a	5666	150
12.354	n/a	6177	151
12.874	n/a	6437	11
13.506	n/a	6753	99
14.316	n/a	7158	150
15.336	n/a	7668	151
15.856	n/a	7928	11
16.45	n/a	8225	99
17.258	n/a	8629	150
18.278	n/a	9139	151
18.798	n/a	9399	22
19.45	n/a	9725	88
20.26	n/a	10130	150
21.28	n/a	10640	151
21.8	n/a	10900	23
22.502	n/a	11251	88
23.312	n/a	11656	150
24.332	n/a	12166	151
24.852	n/a	12426	22
25.502	n/a	12751	88
26.314	n/a	13157	150
27.334	n/a	13667	151
27.854	n/a	13927	21
28.566	n/a	14283	88
29.376	n/a	14688	150
30.396	n/a	15198	151
30.918	n/a	15459	13
31.53	n/a	15765	88
32.338	n/a	16169	150
33.358	n/a	16679	151
33.88	n/a	16940	21
34.446	n/a	17223	88
35.26	n/a	17630	150
36.28	n/a	18140	151
36.802	n/a	18401	23
37.334	n/a	18667	88
38.142	n/a	19071	150
39.164	n/a	19582	151
39.684	n/a	19842	13
40.418	n/a	20209	99
41.234	n/a	20617	150
42.256	n/a	21128	151
42.776	n/a	21388	21
43.33	n/a	21665	88
44.146	n/a	22073	149
47.168	n/a	23584	150
48.19	n/a	24095	151
48.71	n/a	24355	11
49.446	n/a	24723	88
50.26	n/a	25130	150
51.282	n/a	25641	151
51.802	n/a	25901	22
52.394	n/a	26197	88
53.204	n/a	26602	150
54.224	n/a	27112	151
54.744	n/a	27372	23
55.378	n/a	27689	88
56.186	n/a	28093	150
57.206	n/a	28603	151
57.726	n/a	28863	13
58.494	n/a	29247	88
59.308	n/a	29654	150
60.328	n/a	30164	151
60.848	n/a	30424	12
61.754	n/a	30877	99
62.57	n/a	31285	150
63.59	n/a	31795	151
64.112	n/a	32056	21
64.866	n/a	32433	88
65.682	n/a	32841	150
66.702	n/a	33351	151
67.224	n/a	33612	12
67.97	n/a	33985	99
68.784	n/a	34392	150
69.806	n/a	34903	151
70.326	n/a	35163	21
71.106	n/a	35553	88
71.916	n/a	35958	150
72.938	n/a	36469	151
73.458	n/a	36729	21
74.49	n/a	37245	88
75.3	n/a	37650	150
76.32	n/a	38160	151
76.84	n/a	38420	22
77.71	n/a	38855	88
78.522	n/a	39261	150
79.542	n/a	39771	151
80.062	n/a	40031	23
80.71	n/a	40355	88
81.524	n/a	40762	149
84.546	n/a	42273	150
85.566	n/a	42783	151
86.086	n/a	43043	12
86.97	n/a	43485	99
87.778	n/a	43889	150
88.798	n/a	44399	151
89.32	n/a	44660	11
90.282	n/a	45141	99
91.09	n/a	45545	150
92.112	n/a	46056	151
92.632	n/a	46316	21
93.63	n/a	46815	88
94.442	n/a	47221	150
95.464	n/a	47732	151
95.984	n/a	47992	22
97.01	n/a	48505	88
97.826	n/a	48913	150
98.846	n/a	49423	151
99.366	n/a	49683	23
100.002	n/a	50001	88
100.818	n/a	50409	150
101.838	n/a	50919	151
102.358	n/a	51179	12
102.95	n/a	51475	99
103.76	n/a	51880	150
104.78	n/a	52390	151
105.3	n/a	52650	13
105.95	n/a	52975	99
106.762	n/a	53381	150
107.782	n/a	53891	151
108.302	n/a	54151	22
109.022	n/a	54511	88
109.834	n/a	54917	150
110.854	n/a	55427	151
111.376	n/a	55688	22
111.982	n/a	55991	88
112.796	n/a	56398	150
113.816	n/a	56908	151
114.338	n/a	57169	13
115.058	n/a	57529	99
115.868	n/a	57934	150
116.89	n/a	58445	151
117.41	n/a	58705	12
118.162	n/a	59081	99
118.97	n/a	59485	150
119.992	n/a	59996	151
120.512	n/a	60256	23
121.206	n/a	60603	88
122.022	n/a	61011	149
125.044	n/a	62522	150
126.066	n/a	63033	151
126.586	n/a	63293	13
127.262	n/a	63631	99
128.078	n/a	64039	150
129.098	n/a	64549	151
129.618	n/a	64809	12
130.162	n/a	65081	99
130.97	n/a	65485	150
131.99	n/a	65995	151
132.51	n/a	66255	13
133.246	n/a	66623	99
134.062	n/a	67031	150
135.082	n/a	67541	151
135.602	n/a	67801	13
136.362	n/a	68181	99
137.174	n/a	68587	150
138.194	n/a	69097	151
138.714	n/a	69357	21
139.394	n/a	69697	88
140.206	n/a	70103	150
141.226	n/a	70613	151
141.746	n/a	70873	13
142.358	n/a	71179	99
143.168	n/a	71584	150
144.188	n/a	72094	151
144.71	n/a	72355	12
145.322	n/a	72661	99
146.13	n/a	73065	150
147.15	n/a	73575	151
147.672	n/a	73836	11
148.274	n/a	74137	99
149.082	n/a	74541	150
150.102	n/a	75051	151
150.624	n/a	75312	11
151.458	n/a	75729	99
152.274	n/a	76137	150
153.296	n/a	76648	151
153.816	n/a	76908	23
154.434	n/a	77217	88
155.246	n/a	77623	150
156.268	n/a	78134	151
156.788	n/a	78394	13
157.494	n/a	78747	99
158.308	n/a	79154	150
159.33	n/a	79665	151
159.85	n/a	79925	11
160.382	n/a	80191	99
161.19	n/a	80595	150
162.212	n/a	81106	151
162.732	n/a	81366	11
163.354	n/a	81677	99
164.164	n/a	82082	150
165.184	n/a	82592	151
165.704	n/a	82852	23
166.398	n/a	83199	88
167.216	n/a	83608	149
170.238	n/a	85119	150
171.258	n/a	85629	151
171.778	n/a	85889	11
172.362	n/a	86181	99
173.17	n/a	86585	150
174.19	n/a	87095	151
174.71	n/a	87355	12
175.182	n/a	87591	99
175.992	n/a	87996	150
177.012	n/a	88506	151
177.532	n/a	88766	12
178.082	n/a	89041	99
178.894	n/a	89447	150
179.914	n/a	89957	151
180.434	n/a	90217	23
181.362	n/a	90681	88
182.176	n/a	91088	150
183.196	n/a	91598	151
183.718	n/a	91859	21
184.394	n/a	92197	88
185.208	n/a	92604	150
186.228	n/a	93114	151
186.75	n/a	93375	22
187.91	n/a	93955	88
188.72	n/a	94360	150
189.742	n/a	94871	151
190.262	n/a	95131	22
190.986	n/a	95493	88
191.802	n/a	95901	150
192.824	n/a	96412	151
193.344	n/a	96672	21
194.406	n/a	97203	88
195.216	n/a	97608	150
196.236	n/a	98118	151
196.756	n/a	98378	23
197.49	n/a	98745	88
198.298	n/a	99149	150
199.318	n/a	99659	151
199.838	n/a	99919	21
200.446	n/a	100223	88
201.26	n/a	100630	149
204.282	n/a	102141	150
205.302	n/a	102651	151
205.826	n/a	102913	11
206.534	n/a	103267	99
207.344	n/a	103672	150
208.364	n/a	104182	151
208.886	n/a	104443	23
209.526	n/a	104763	88
210.336	n/a	105168	150
211.358	n/a	105679	151
211.878	n/a	105939	13
212.962	n/a	106481	99
213.778	n/a	106889	150
214.8	n/a	107400	151
215.32	n/a	107660	21
215.854	n/a	107927	88
216.67	n/a	108335	150
217.692	n/a	108846	151
218.212	n/a	109106	12
218.898	n/a	109449	99
219.714	n/a	109857	150
220.734	n/a	110367	151
221.254	n/a	110627	13
221.85	n/a	110925	99
222.666	n/a	111333	150
223.686	n/a	111843	151
224.206	n/a	112103	11
224.838	n/a	112419	99
225.648	n/a	112824	150
226.668	n/a	113334	151
227.188	n/a	113594	22
227.774	n/a	113887	88
228.59	n/a	114295	150
229.61	n/a	114805	151
230.13	n/a	115065	23
231.05	n/a	115525	88
231.862	n/a	115931	150
232.882	n/a	116441	151
233.402	n/a	116701	13
234.074	n/a	117037	99
234.884	n/a	117442	150
235.904	n/a	117952	151
236.426	n/a	118213	11
237.018	n/a	118509	99
237.826	n/a	118913	150
238.846	n/a	119423	151
239.368	n/a	119684	22
240.062	n/a	120031	88
240.878	n/a	120439	149
243.9	n/a	121950	150
244.922	n/a	122461	151
245.442	n/a	122721	22
246.042	n/a	123021	88
246.852	n/a	123426	150
247.874	n/a	123937	151
248.394	n/a	124197	23
249.134	n/a	124567	88
249.944	n/a	124972	150
250.966	n/a	125483	151
251.486	n/a	125743	11
252.174	n/a	126087	99
252.988	n/a	126494	150
254.008	n/a	127004	151
254.528	n/a	127264	12
255.286	n/a	127643	99
256.1	n/a	128050	150
257.12	n/a	128560	151
257.64	n/a	128820	22
258.214	n/a	129107	88
259.022	n/a	129511	150
260.042	n/a	130021	151
260.562	n/a	130281	21
261.198	n/a	130599	88
262.014	n/a	131007	150
263.034	n/a	131517	151
263.554	n/a	131777	22
264.214	n/a	132107	88
265.026	n/a	132513	150
266.046	n/a	133023	151
266.566	n/a	133283	21
267.186	n/a	133593	88
267.998	n/a	133999	150
269.018	n/a	134509	151
269.538	n/a	134769	12
270.262	n/a	135131	99
271.07	n/a	135535	150
272.09	n/a	136045	151
272.612	n/a	136306	23
273.218	n/a	136609	88
274.032	n/a	137016	149
277.054	n/a	138527	150
278.076	n/a	139038	151
278.596	n/a	139298	11
279.178	n/a	139589	99
279.986	n/a	139993	150
281.008	n/a	140504	151
281.528	n/a	140764	22
282.054	n/a	141027	88
282.868	n/a	141434	150
283.89	n/a	141945	151
284.41	n/a	142205	13
285.022	n/a	142511	99
285.83	n/a	142915	150
286.852	n/a	143426	151
287.372	n/a	143686	11
288.046	n/a	144023	99
288.862	n/a	144431	150
289.884	n/a	144942	151
290.404	n/a	145202	13
291.102	n/a	145551	88
291.916	n/a	145958	150
292.936	n/a	146468	151
293.456	n/a	146728	12
294.018	n/a	147009	99
294.828	n/a	147414	150
295.848	n/a	147924	151
296.368	n/a	148184	12
296.99	n/a	148495	99
297.8	n/a	148900	150
298.82	n/a	149410	151
299.34	n/a	149670	23
300.138	n/a	150069	88
300.952	n/a	150476	150
301.972	n/a	150986	151
302.492	n/a	151246	21
303.254	n/a	151627	88
304.064	n/a	152032	150
305.084	n/a	152542	151
305.604	n/a	152802	22
306.258	n/a	153129	88
307.066	n/a	153533	150
